4.92732877401205,4.92653869176222,4.92575445222239,4.92498380233751,4.92422733709413,4.92348937359455,4.92276456341101,4.92205531749205,4.92137220557305,4.9206902634515,4.92004269944004,4.91941934094326,4.91880598225559,4.91822534070574,4.91766144704865,4.91712901437781,4.91662191815378,4.91615727801878,4.91572409442094,4.91531728886813,4.91497068926731,4.91465957691053,4.9143925009308,4.91416757103484,4.91399715404132,4.91387198270113,4.91379720797409,4.91377336455535,4.91379838532679,4.91387299484405,4.91400317288355,4.91418967183708,4.91442634054114,4.91472366547475,4.91507187689997,4.91548551085854,4.91594862795746,4.91647613712213,4.91705796616172,4.91770177723567,4.91839452723075,4.91915465105171,4.91996021704406,4.92082054797357,4.92172865151323,4.92269208763552,4.92366712218715,4.92464909389861,4.92578112203773,4.92690422611797,4.9280740881826,4.92926436721796,4.93050568866696,4.93177024974661,4.93307769585267,4.93440424973137,4.93576053400852,4.93714857358933,4.93853373217403,4.93995207480746,4.94134975043146,4.9427908015002,4.94419426152746,4.94563195630885,4.94703057031471,4.94844347475208,4.94982655475663,4.95120127073011,4.9525573825613,4.95388153272432,4.95518822587302,4.95645919784249,4.95769719139222,4.95891468061559,4.96008715447803,4.9612381988493,4.96233884183841,4.96341247117479,4.96444302423252,4.96543256257367,4.9663896139544,4.96730050266562,4.96817517183617,4.96900909703354,4.96980025297665,4.97056222396357,4.97128287370176,4.97196618401081,4.97262004808958,4.97323693314612,4.97381853005395,4.97437087107071,4.97489723581494,4.97538751411262,4.97585796221639,4.97629924530145,4.97671805346422,4.97711502778222,4.97749097462111,4.97784612727755,4.97818180706834,4.97850358643734,4.97880647557911,4.97909725355351,4.97937607355307,4.97964228488316,4.97990120081106,4.98015302315763,4.98040412611261,4.98065696203809,4.98091531421566,4.98118186177521,4.98146470163198,4.98175542015168,4.98206127045611,4.98237828802051,4.98270507324112,4.98304266461948,4.98338887531481,4.98374575171413,4.98410850466062,4.98447408281447,4.98484143218877,4.98520912257256,4.98557241080536,4.98592720572668,4.98629115047461,4.98667947309292,4.98702179656073
4.92629982269129,4.92548121131479,4.92467324300319,4.92387392228408,4.92309139169224,4.92232362256447,4.92156744547433,4.92083108823475,4.92011695470144,4.91942238150698,4.91874884369521,4.91810033338688,4.91747108799846,4.91687161441732,4.91628395548487,4.91572450257531,4.91517969313192,4.91469046477046,4.91423604064545,4.91381222131405,4.91343949496122,4.91311413240494,4.91284087490351,4.91260527874396,4.91241823349227,4.91228347417653,4.91219181762477,4.91216081310827,4.91217954161382,4.91225115951101,4.9123844551029,4.91257238089722,4.91281512398435,4.91311825922623,4.91348328783399,4.91390106431138,4.91438651538724,4.91492894779757,4.91553630460253,4.91619663528459,4.91692711091034,4.91770689571571,4.91855207483904,4.91944582294166,4.92040329328504,4.92140412892918,4.92247994862786,4.92356499630222,4.92467978188884,4.92585719462091,4.92707238419269,4.92831540195488,4.9296129475892,4.93095039202283,4.93231479850287,4.93371227804205,4.93512981811652,4.93657190273698,4.9380268013895,4.93950091518053,4.94097444543384,4.94246021546663,4.9439555320241,4.94542437811067,4.94690515329522,4.94835672182836,4.94980745808199,4.9512281698216,4.95263181926624,4.95400596435068,4.9553463528617,4.95666287983062,4.95794731581598,4.95919529815373,4.96040803097359,4.96157587765576,4.96271280870781,4.96380023378191,4.9648534835283,4.96586190951366,4.96682480492567,4.96775350700281,4.96863165908175,4.969474229427,4.97027225010054,4.97102303780922,4.97174675929237,4.97242757621642,4.973067166027,4.9736796198046,4.97424987738348,4.97478488622044,4.97530172972787,4.97577969991502,4.97622730699197,4.97665832106401,4.97706126449486,4.97743914786651,4.97779732983066,4.97813834347585,4.97845471079937,4.97875970598825,4.97905238242907,4.97932536258373,4.97959145129921,4.97984671236705,4.98009171178357,4.98033290238498,4.98057598868087,4.98082098252355,4.98107561506629,4.98134299165254,4.98162486473593,4.98191895491693,4.98222716177412,4.9825484379497,4.98288207819637,4.98322776730555,4.98358702120995,4.98395584914825,4.98433068853543,4.98470980539758,4.98509258270261,4.98547715908841,4.9858607128333,4.98624998474495,4.98665280702827,4.98704777000952,4.98744131686115
4.92544359130656,4.92458790222325,4.92374269666746,4.92290912900202,4.92208828232174,4.92128450009564,4.92049250570392,4.91972410553034,4.91897734440631,4.91824391630933,4.91753128443852,4.91685806194463,4.91619395928909,4.91555404071304,4.91494143461439,4.91438591271799,4.91372649043098,4.91330850406057,4.91279155074018,4.91239051019974,4.91200582238626,4.91166195763474,4.91137541421384,4.91112096178441,4.9109141211967,4.91076060484598,4.9106664097479,4.91061745283877,4.91062925188449,4.9107029053585,4.91083100423282,4.91101703757366,4.91126805448153,4.91157498807886,4.91194605335546,4.91238091829214,4.91287767440083,4.91343805790032,4.91406332935259,4.91475207109663,4.91550110321877,4.91631625198031,4.91719010075731,4.918126973824,4.91911830867646,4.92017826351915,4.92130479418308,4.92249085671884,4.9236623312207,4.92491058438133,4.92620118169554,4.92750311414105,4.92884082268576,4.93024654515319,4.93165854358912,4.93312071991736,4.9345946363286,4.93609896579175,4.93761823974336,4.93914853850659,4.94069329347067,4.94223225043132,4.94378215183262,4.94532022709909,4.94684824944907,4.94836520853602,4.94986028422866,4.95133967284599,4.95278732605442,4.95420854079565,4.95559372634034,4.95695111281917,4.95827744988591,4.95956172101273,4.96080382684626,4.96200865607077,4.96316254761308,4.96428227638052,4.96534872046282,4.96637763888487,4.96735791823031,4.96829010546784,4.96918518343238,4.97002659131451,4.97083093915874,4.97158806946245,4.97229591966569,4.97297938810892,4.97361380532134,4.97420508573613,4.97477078087396,4.97529669555056,4.97578325058284,4.97625346935589,4.97668774362726,4.97709263570866,4.97747657229902,4.97783479793417,4.97817027045885,4.97848886812266,4.97879035127176,4.97907286124837,4.97934228465467,4.97960176033508,4.97984677429875,4.98008478199079,4.9803175773004,4.98054629143051,4.98077782708431,4.98101366442481,4.98125915563312,4.9815220595216,4.98179850432287,4.98209023854005,4.98239840192236,4.98271991841164,4.98305632443258,4.98341012744515,4.98377922248231,4.98415580928019,4.98453952516267,4.98492979686605,4.98532546806773,4.98572552777241,4.98612892142852,4.98653846900514,4.98695177046957,4.98735918046471,4.98776283406789
4.92474591423502,4.92386018588742,4.92298176862997,4.92211607730277,4.92126460569404,4.92042531302731,4.91959784303164,4.91878814224805,4.91799886480862,4.91722945560755,4.91648560852351,4.91575966836126,4.91506253010727,4.91439468668854,4.91375719906346,4.91316438505195,4.91256948602033,4.91204589893261,4.91155916546165,4.91111307454511,4.91070069761149,4.91034034470132,4.91001628430138,4.90973810399284,4.9095003438132,4.90932036149215,4.90920921507967,4.90914385337828,4.90913784843534,4.90919876904356,4.90931684830706,4.90949174579292,4.90973790017431,4.91005324643049,4.91041953242832,4.91085830632445,4.91136737723255,4.91194228920265,4.91257808621121,4.91328536146104,4.91406224270618,4.91490169912596,4.91580320800774,4.91677141825339,4.91780735086095,4.91890801387433,4.92006885777589,4.92127221942209,4.92255407928817,4.92377884496788,4.92514559490234,4.92651195148706,4.92793515082026,4.92939453249799,4.9308939851431,4.93240720074185,4.93395974904928,4.93552549357205,4.93711449522192,4.9387157919401,4.94032134871605,4.94193902140429,4.94354310437996,4.94515429411194,4.946742706894,4.94832754284733,4.94988584343539,4.95142726377436,4.9529377420886,4.95441393900266,4.95585546543072,4.95726613104389,4.95863973133796,4.95996810924717,4.96125506053405,4.96249333348683,4.96369024365718,4.96483027539712,4.9659334492595,4.96697915011153,4.96798099652559,4.96893226845685,4.969830722111,4.97068899365886,4.97149131908143,4.97225255085805,4.97296563497471,4.97362855591459,4.9742594288103,4.9748438276477,4.97538778574594,4.97590350643556,4.97637862285574,4.97681536751184,4.97723348616234,4.97761557524442,4.97796926650062,4.97830767277855,4.97861836318632,4.97891188041632,4.97918753603538,4.97944988010581,4.97969252529275,4.97992558588899,4.98015236267714,4.98036880910092,4.98058093842667,4.98079420378131,4.98100645870356,4.98122854153653,4.98146317039254,4.98171521913893,4.98198284374024,4.98226943386472,4.982573216897,4.9828944493082,4.98323242591036,4.98359037552472,4.98396125515708,4.98434134101643,4.98473101564001,4.98512712506753,4.98553367725639,4.98594697166853,4.98636652451772,4.98679156011065,4.9872170501367,4.98763710896387,4.98805568789531
4.92398413520905,4.92306755624906,4.92216234509152,4.92126525067577,4.92037778514776,4.91950192905139,4.91864335843904,4.91779876727393,4.91698002482195,4.91617798925205,4.91539645683943,4.91464689446427,4.91391046324288,4.91320437042471,4.91253871518765,4.9119129615608,4.91131016101712,4.9107541886183,4.91023230687816,4.90973844090448,4.90929040689923,4.90889841316737,4.90853748373188,4.90822162861507,4.90797025392504,4.90777150579575,4.90762330481561,4.90754411973958,4.90753253794636,4.90755922431275,4.90766399784976,4.90784382741525,4.90807897071516,4.90837861015056,4.90875417965092,4.90920511825596,4.90971291758914,4.91029257006809,4.91095155906334,4.91168110734654,4.91247435793114,4.91333545886766,4.91427280827164,4.91527820587469,4.91635309606413,4.91748380836265,4.91868361633157,4.91995247686293,4.92129281860147,4.92261396716385,4.92401531239505,4.92544712861324,4.92692843747422,4.92845680301945,4.92999942889916,4.93159565136374,4.93320159581533,4.93484718049666,4.9365053697675,4.93818156265937,4.93986838972201,4.94155494456306,4.94324875479849,4.94492669193636,4.94660291186353,4.94825546013549,4.94989652384698,4.95150789910096,4.95309222037719,4.95464297673204,4.95615092714547,4.95762130806553,4.95905514016731,4.96043398113576,4.9617689396512,4.96305576128387,4.96428557834043,4.9654715426356,4.96659113022766,4.96767421068589,4.96869262978311,4.96966186626863,4.97057876723107,4.97143533427856,4.97225211275879,4.97300878244775,4.97371887420628,4.97438187758852,4.97499102751435,4.97556992823444,4.97610324045293,4.97659004660666,4.97704962949533,4.97746993242579,4.9778494048819,4.97821234805268,4.97854407527233,4.97884557923267,4.97912842816768,4.97939467641091,4.97964091082478,4.979865833918,4.98008835171218,4.98029641045851,4.98049344905921,4.98069003514318,4.98087945296477,4.98106761396248,4.98126323207352,4.98146262800616,4.98168515734399,4.98192253259357,4.98217933850882,4.98245552285151,4.98275327921013,4.98306881521862,4.98340602412339,4.98376213204752,4.98413004448296,4.98451116029207,4.98490273491013,4.98530412873235,4.98571760545537,4.98614093193504,4.9865713386577,4.98700873868248,4.98744626690314,4.98788136052684,4.98831090662744
4.92307453202984,4.92212426501237,4.92118289702953,4.92024965587863,4.91933154373526,4.91842106734101,4.91752821578688,4.9166542885331,4.91579445061016,4.91495867981249,4.91414852617661,4.91336144034215,4.91258494834461,4.91185377609513,4.91115160087602,4.91048362282939,4.90984735805334,4.90924276025301,4.90867023220725,4.90813961190486,4.90767620395231,4.90724732268573,4.90686355277263,4.90651932788728,4.90622744703572,4.90600485207409,4.90584675576061,4.90574315155504,4.9056921911634,4.90572320697207,4.90582362805072,4.90597737054204,4.90620685395986,4.90651195605439,4.90688866164375,4.90733179280262,4.90785255994699,4.90845208868621,4.90912451297854,4.90986753494805,4.91068463681819,4.9115831346899,4.91255119549251,4.9135953932506,4.91470098944264,4.9158872471824,4.91713235895254,4.91845808935964,4.91982596795699,4.92126082897693,4.92271122272273,4.92420246759199,4.92576570709428,4.92735008430096,4.92897244631233,4.93065222391824,4.932366508349,4.93409881344981,4.93585876301711,4.93762909424546,4.93941120883501,4.9411966069778,4.94297845604797,4.94475660898067,4.94651673007727,4.94826263290004,4.94998240093033,4.9516772820788,4.95334102864455,4.95496669490088,4.95655510808045,4.95808845015513,4.95956886362724,4.96101177603082,4.96239377737229,4.96372456978813,4.96500026420675,4.96621061692511,4.96737674350009,4.96846927565618,4.96952121789617,4.97050394964629,4.97143168485671,4.97230632499077,4.97311178055271,4.97388254992091,4.97458480271285,4.97523895027076,4.97584892505789,4.97639944711278,4.97692214869186,4.97739554854376,4.97781822867853,4.97822139086986,4.97858227294324,4.97890149807682,4.97920740994342,4.97948034677436,4.97972647330376,4.97995494836351,4.98017088069408,4.98036676431466,4.98054742015122,4.98072797745634,4.98089618672397,4.98105746711823,4.98122247895452,4.98138793556392,4.98155681858196,4.98173947649468,4.98193713368178,4.98215507618274,4.98239687136067,4.98265828452016,4.98294182143783,4.98324868445977,4.98357746303503,4.98392474773742,4.98428515354625,4.98466062507765,4.98505074473136,4.98545405941065,4.9858697531206,4.98629836905804,4.98673533246367,4.98718027564262,4.98762944256006,4.98806996143035,4.98851506356975
4.92203919365104,4.92105348994503,4.92007782778325,4.91911322605406,4.9181562261253,4.91721417658066,4.9162822455105,4.91537219549101,4.91447501703799,4.91359951210193,4.91275114663205,4.91192006640645,4.91111120190487,4.91034537038882,4.90961502757109,4.90889186106307,4.90820652048196,4.90755965036431,4.90695972377167,4.90638510784423,4.90590762010703,4.90543716617161,4.90498815917616,4.90461802940785,4.90431195856886,4.90406617211338,4.90387337125051,4.90374716801084,4.9036978744265,4.90370703359135,4.90378491814282,4.90394023846043,4.90416963430497,4.90446797598937,4.90484183896721,4.90529953237395,4.90583245616263,4.90644379782286,4.90713169448339,4.90790307168303,4.90875334733737,4.90968229635865,4.91068841115088,4.91177118380409,4.91293314073657,4.91416400422919,4.91547390843588,4.91684456233044,4.91829161756842,4.91979452546914,4.92138856020429,4.92294845195814,4.92456763321089,4.92625388085023,4.92799497666176,4.9297774421331,4.93158475815897,4.93342909165875,4.93528306057955,4.93715978187815,4.93904066014818,4.9409241042208,4.9428071214923,4.94467448451545,4.94653541575931,4.94836451632406,4.95017419381157,4.95195061074003,4.95369185509429,4.95540002998486,4.95705748154556,4.95867176076739,4.96021228033111,4.96170524238592,4.96314357354601,4.96452395638115,4.96584232218284,4.96710066187603,4.96829508818034,4.96943452618452,4.9704954297496,4.97150822758945,4.97244966455885,4.97332845645975,4.97415437388214,4.97490497104675,4.97561848019925,4.97626102512206,4.9768553195894,4.9774020413987,4.97789052286187,4.97834380708297,4.97874917749804,4.97910809099157,4.9794430127662,4.97973696214638,4.9799902362504,4.98022939786848,4.9804387939774,4.98062715776903,4.98079807614007,4.98095520071798,4.98110048953618,4.98123552486782,4.98136695109466,4.98149010438335,4.98161857818081,4.98174861396862,4.9818893839283,4.98204344415586,4.98221423594144,4.98240872577936,4.98262471952561,4.98286323968271,4.98312998286173,4.98341972427607,4.98373382283199,4.98406446412905,4.98441388807264,4.98478097732077,4.98516538434474,4.98556807101451,4.98598519107689,4.98641691372067,4.98685877257409,4.98730778281219,4.98776238975368,4.98822844337056,4.98870924127119
4.92089557593762,4.91987796612819,4.91886413095897,4.91786176360636,4.91686913635254,4.91588422744683,4.91491435044245,4.9139617389874,4.91302375378586,4.91211293784088,4.91122361131098,4.91035993780925,4.90951907693254,4.90868200818524,4.90794959860261,4.90716550648715,4.90644084985348,4.90576790400736,4.90511991119113,4.90450683780369,4.9039488401708,4.90343032702136,4.90296441711407,4.90257044557745,4.90223744521956,4.90197059454393,4.90176489111843,4.90162435829598,4.90155613751981,4.90155898495749,4.90163267649467,4.90178154027884,4.90200848679756,4.90231273609659,4.90269866469916,4.90316299358528,4.90371339634959,4.90434143834128,4.9050608287918,4.9058559418,4.90674443663388,4.90770796969369,4.90876299033115,4.90989160704147,4.91110756877152,4.91239972438639,4.91376904252693,4.91521223738241,4.91673002293839,4.91832046797593,4.91998233203763,4.92166268421764,4.92340027386397,4.92521150525841,4.92704199386166,4.92891889293717,4.93082602553892,4.93275267424722,4.9347212906342,4.93667810588071,4.93866655401216,4.94064571037613,4.94262805175536,4.94460094539643,4.94655345298828,4.94849229181836,4.95039328907379,4.95226598944836,4.95410198551065,4.95589163345814,4.95763982735168,4.95932359799334,4.96095978004107,4.9625196716739,4.96402669529025,4.96546247526856,4.96683759904372,4.96814055803089,4.96937934506752,4.97054362909584,4.97164453615684,4.97266600605757,4.97363020177563,4.9745186297505,4.97534120711513,4.97609969383851,4.97679282823146,4.97742764416369,4.97800109284515,4.97852278763451,4.9789898899101,4.97940497214013,4.9797806105151,4.98010169162854,4.9803932615425,4.98063926437792,4.98085578671366,4.98104003459306,4.98120670159229,4.98133915604746,4.98146491463371,4.98157848709855,4.98166806326368,4.98175799186203,4.98184715665353,4.98192763145885,4.98200515307469,4.98210273760681,4.98220079783256,4.98232569795547,4.98246707432874,4.98263081010802,4.98282009686259,4.98303658634096,4.98328020021377,4.98355476007998,4.98384978603725,4.98416607424446,4.98450561651427,4.98486661228534,4.98525205956467,4.98565894294053,4.98608467552958,4.9865296098385,4.9869862369931,4.98744616375906,4.98791645805966,4.98838363106744,4.98884532028075
4.91980864765258,4.91874320234421,4.91768765156515,4.91663877407671,4.91560027564856,4.91457257823572,4.91356418797936,4.91256515128157,4.91158817727915,4.91062137159459,4.9096950907318,4.90877321256689,4.90787937228518,4.90691256578986,4.90612267605726,4.90529446815352,4.904535727216,4.90382186349592,4.90314835733066,4.90256063396718,4.90198760480855,4.90139732837348,4.90092868986514,4.90051629377585,4.9001571939255,4.89986801589362,4.89964553467989,4.89948797194542,4.89940107338218,4.8993910460168,4.89945550444632,4.89959424576722,4.89981852525701,4.90012761106765,4.90051540686102,4.90098555315488,4.90154579551267,4.90219545368126,4.90294046612564,4.90376512285865,4.9046754254462,4.9056801595857,4.90677034613568,4.90795652693645,4.90922164473438,4.91058012166719,4.91200610305314,4.91352225386545,4.91510706386209,4.91677840738785,4.9185070991663,4.92029740187901,4.92206868185726,4.92391880579114,4.9258891322143,4.92786828523026,4.92988104450366,4.9319258431214,4.93399756271103,4.93609447757184,4.93818960508305,4.94029861943571,4.94239979131679,4.94449776656351,4.946573488659,4.94862741997324,4.95064936440359,4.95263324034689,4.95457169208834,4.95646930753693,4.95830168794332,4.96008861190056,4.96179393771365,4.96344399271982,4.9650008716221,4.96650136773394,4.96792014946966,4.96927084296363,4.97054354363869,4.97173878443847,4.97285784737461,4.9738978097982,4.9748614735753,4.97575657941755,4.97656276197055,4.97731821059862,4.97798110041374,4.97859989141036,4.97913953519202,4.97962915485301,4.98006521348881,4.98043644188501,4.98076407852946,4.98104788668182,4.98127417404133,4.98148402288527,4.98164437997107,4.98177980691511,4.98188498122017,4.98197791265329,4.98203606281726,4.98209501989679,4.98214778602746,4.98217967750476,4.98221658797879,4.98226105374543,4.9822987944372,4.98234253291202,4.98242259959634,4.98250529180475,4.98261982919526,4.98276449874756,4.98292889996633,4.9831273105077,4.98336522010156,4.98362684811903,4.9839151283886,4.98422795605357,4.98457083404988,4.98494238367568,4.9853407374543,4.98576692528308,4.98622105007038,4.98668388828902,4.98717249639618,4.98767029827561,4.98816927768908,4.98873735312994,4.98926503040088
4.91894495859856,4.91783949185007,4.91674171156933,4.91565079499903,4.91456970367584,4.91349316665717,4.91243413230899,4.91137922448579,4.91034364596312,4.90932850080333,4.90833659370844,4.90734012112674,4.9063473069151,4.90547421230007,4.90446907832392,4.90360433693021,4.9027726911801,4.90200452631897,4.9012953967354,4.90067374106015,4.89997279856347,4.89945836929471,4.89894444201425,4.89850104086544,4.89808756907726,4.89775099138862,4.89748869415319,4.89730877451841,4.89716714856587,4.89712066032466,4.89716212284774,4.89729172913254,4.89748697016697,4.8977737365699,4.89815373638081,4.89863081829053,4.89919881967237,4.89985693070933,4.90060047953452,4.90144847168262,4.90239125923105,4.90343504405728,4.90457135124502,4.90580097597496,4.90711647575528,4.9085234869173,4.91002252507983,4.91160376783922,4.91327743280249,4.9150168275642,4.91684567699692,4.91874326489643,4.92068149067865,4.92271549439782,4.9246481454639,4.92679827698595,4.92893372549543,4.93111401306215,4.93332370317912,4.93554893902402,4.93779224238483,4.94002411067477,4.94225960191074,4.94447367572054,4.94666950982168,4.94884254260854,4.95096990843178,4.95306882650974,4.95509941042345,4.95708601541901,4.95901082756644,4.96086472998137,4.96266241431275,4.9643573318446,4.96598574608197,4.96750852807077,4.96896816457013,4.97034423732503,4.97163790056986,4.9728535924185,4.97397370768678,4.975019660123,4.97597855406733,4.9768569137747,4.97766400586581,4.97838306209006,4.97903949395926,4.97961220961926,4.98012632872576,4.98056674643978,4.98095825239387,4.98129680096984,4.98157345111054,4.98180101433111,4.98199945317993,4.98213325934653,4.9822601963644,4.9823406845805,4.98239762219382,4.98242768812529,4.98245173051861,4.98244949888963,4.98244824199864,4.98244652527004,4.98243731799723,4.98243186055384,4.98244184725953,4.98246048847876,4.98250005279619,4.98256580462621,4.98266332989013,4.98278811115951,4.98294982057465,4.98314824873261,4.9833816669762,4.98365006235521,4.98394935264339,4.98427881819881,4.98464130315294,4.98504208851285,4.98547928430208,4.98592889476323,4.9864326841205,4.98696285692907,4.98756759458016,4.98820305288398,4.98891904861581,4.98977747999442,4.99074453715552
