4.95574864494071,4.9548728724695,4.95399070192856,4.95310322537309,4.95221105421108,4.95131437313348,4.95041318309179,4.94950832969464,4.94860173210052,4.94769101640747,4.94678024869456,4.94586736688509,4.94495588349491,4.94404337628249,4.94313528552101,4.94222631482809,4.94132129127498,4.94042122460854,4.93952746814041,4.93863945779529,4.93775721999046,4.93688493774334,4.93601424153219,4.93516441541865,4.93431690548838,4.93348451060967,4.93272276552064,4.93195750529576,4.93108474005427,4.93032365808025,4.92956847813782,4.92884158477968,4.92812908515428,4.92744301145266,4.9267757119455,4.92613523547464,4.92551840922233,4.92492626109467,4.92436523486544,4.92382584535644,4.92332161770603,4.92283901130839,4.92239041531746,4.92197072708612,4.92158740329374,4.92123585981487,4.9209122348737,4.92062434130825,4.92037254699,4.92014940012176,4.91996514850055,4.91981304136588,4.91969440034282,4.91961322483342,4.91956365433453,4.91954990812935,4.91957258551758,4.91962533284751,4.91971450146541,4.91983832773683,4.91998903685724,4.92017117356095,4.92036491947608,4.92067739484899,4.92094710202008,4.92126000038596,4.92160477943759,4.92197956979606,4.9223879086044,4.92282057254982,4.92328513978283,4.92377606218205,4.92429067205926,4.92483335282434,4.92540098776016,4.92599133150632,4.92660436380025,4.92724072933117,4.92789400666752,4.9285710930617,4.92926842309501,4.92998486504221,4.93071470385065,4.93146565131372,4.93223359253326,4.93301472480938,4.93380898698317,4.93461631411593,4.93543665231454,4.93626982589234,4.93711325484212,4.9379630168668,4.93882238433309,4.93969178675618,4.94056940216376,4.94144866877919,4.94233408882779,4.94322686366114,4.94412096641275,4.94501809209618,4.94591842360623,4.94682216635076,4.94772171478179,4.94862317900265,4.94952862429733,4.95042703388005,4.95132529082995,4.9522213642268,4.95311409808423,4.95400232510256,4.95488725165588,4.95576855372783,4.95664408200516,4.95751400023864,4.95837845772162,4.95923706462816,4.96008769834237,4.96093314335067,4.96177248903665,4.96260090950397,4.96342115745988,4.96423705825253,4.96504233130274,4.96583933363321,4.96662865221463,4.96741012626682,4.96818416759794,4.96895043253139,4.96970683102053
4.95550807682893,4.95461348018443,4.9537114746408,4.95280365504571,4.95189085101322,4.95097257251834,4.95004960597395,4.94912200218347,4.94819185927235,4.94725844819246,4.9463228414527,4.94538715022071,4.94444834774033,4.94351348266692,4.94257690205757,4.94164269756383,4.94071036044753,4.93978496420921,4.93886463905396,4.93794758396316,4.93703687140613,4.93613637912814,4.93523504779159,4.93436485141169,4.93347371565076,4.93266094852379,4.93179623199095,4.93097691186142,4.93014927832217,4.92935756882398,4.92858106216861,4.92782416678374,4.92709102962276,4.92637527063355,4.92568734154844,4.9250215946799,4.92438259526264,4.92377131763092,4.92318457953023,4.92263442552713,4.92210224102515,4.92160840210076,4.92114295980952,4.92071091244417,4.92031569577192,4.91994518548768,4.91961533063481,4.91931624848935,4.91905241710027,4.91882721344149,4.91863208730301,4.9184760942437,4.91835631043,4.91826913504748,4.91822147441991,4.91820676011709,4.91822861403665,4.91828976862556,4.91837961229763,4.91850929870531,4.91867271205197,4.91887775648877,4.91913419143712,4.91935665706697,4.91965968062171,4.91998152605462,4.9203387069565,4.92073410353071,4.92115337486382,4.92160618767613,4.92207965858702,4.92259039314681,4.92312490379224,4.92368515520265,4.92427099974894,4.92488165371925,4.92551555158499,4.92617272430903,4.92685383527573,4.92755045633477,4.92826658999351,4.92900397884778,4.92976210898852,4.93053775386307,4.93132811464933,4.93213360663979,4.93295073937075,4.93378366580402,4.93463004463926,4.9354874543593,4.93635218556121,4.93722831260314,4.93811427763715,4.93900951597076,4.93990763739552,4.94081248286619,4.94172469842066,4.94264308669151,4.94355763812339,4.94447927778527,4.94540482972963,4.94632630063396,4.94725134793075,4.94817838811415,4.94910228751978,4.95002137271746,4.95094314750974,4.95185972275923,4.95277246192624,4.95368266540807,4.95458755963644,4.95548653847107,4.95637986437195,4.95726881537161,4.95815219141943,4.95902529853338,4.9598942667005,4.96075396020282,4.96160648487052,4.96245130223016,4.96329175529296,4.96411796532354,4.96493912130091,4.96575064517434,4.96655546099587,4.96735197155685,4.96813871484241,4.96891320743413,4.96967997040065
4.95524885912237,4.95433475017275,4.95341311858344,4.95248523962922,4.95155032017037,4.95061125999034,4.94966498625473,4.94871499242287,4.94776079460291,4.94680297121743,4.94584312975848,4.94488080474981,4.94391828959172,4.94295584019025,4.94199449719227,4.94103094405768,4.94007268633903,4.93911820009837,4.93817009990066,4.93722273211107,4.93628587865162,4.93535723557537,4.93442981774704,4.93354803451671,4.93269209558186,4.93174514994073,4.93086634945103,4.93000048841888,4.92916975692966,4.92834732635107,4.92754529448035,4.92676265781367,4.92599968256967,4.92526347131249,4.92454722983195,4.92385897479362,4.92319663316646,4.92256165464617,4.92195912939331,4.92138079315897,4.920837689454,4.92032064877684,4.91983987226826,4.9193924222421,4.91897597109951,4.91859895453738,4.91825185382846,4.91794434279594,4.91767347666211,4.91743504582472,4.91723799859375,4.91707466862254,4.91694958338353,4.91686452975016,4.91681146650607,4.91680044941431,4.91682321306594,4.91688355020588,4.91698364134676,4.91711707080146,4.91728578013234,4.91746699036067,4.91771990567585,4.91799301964748,4.91830025872159,4.91863896751595,4.91900769316583,4.9194201234603,4.91985890356354,4.92032807407094,4.92082353621249,4.92134469492175,4.92190289729316,4.92248231415371,4.92308564581318,4.92371868579203,4.92437251592541,4.92505585760189,4.92575389574801,4.92647683395439,4.92722059408695,4.92798254774634,4.9287614273046,4.929556562891,4.93037036961317,4.9311998446384,4.93204895879066,4.93290826506184,4.93377808729298,4.93465821039314,4.93555010524292,4.93645338343624,4.93736643625542,4.93828277131495,4.93920666116884,4.94013813403009,4.94107738061866,4.94201304011641,4.94295755579201,4.94390516865027,4.94485375633676,4.94580133458194,4.9467503803892,4.94769716707651,4.94864358427543,4.94958821408594,4.95053263819801,4.95146540561169,4.95240165856906,4.95333338760797,4.95425668312047,4.95517395677981,4.95608768951222,4.95699763479539,4.95789547987495,4.95878767377891,4.95967394663415,4.96055062249884,4.96141916075261,4.96228070603801,4.96313601597459,4.96397851795235,4.9648134689758,4.96563870072884,4.9664597188175,4.96726459452229,4.96806319940179,4.96885351437071,4.96962648153438
4.95496794859525,4.95403302128826,4.95309166859379,4.95214039217623,4.95118589188814,4.95022084594764,4.94925246293784,4.94827759770594,4.94729900377883,4.94631554126193,4.94532997641055,4.94434116414946,4.9433519558578,4.94236279849127,4.94137111149764,4.9403821912336,4.93939233553043,4.93841371807066,4.93743095868074,4.93646392119525,4.9354867969659,4.9345188081702,4.93355802540613,4.93265191984358,4.93172142985422,4.93079432693835,4.92989357569344,4.92900195901287,4.9281310186194,4.92728396568434,4.92644994278623,4.92564255705521,4.92485150534413,4.92408670082259,4.92334631012573,4.92263157506698,4.92194332216231,4.92128751268856,4.92065612840134,4.9200596342171,4.91949057820807,4.91896119849523,4.91845964017074,4.91799608524202,4.91756886854358,4.91717147703044,4.91681557060746,4.91649524979647,4.91621218186402,4.91597097985904,4.91576256070906,4.91559631061347,4.91546684852307,4.91537591931966,4.91532707208379,4.9153120598807,4.91534028127137,4.91540268688625,4.91550492958923,4.91564630170607,4.91582388639155,4.91605019539255,4.91629809181869,4.91657315460623,4.91687757567541,4.91723077865533,4.91760968021694,4.91806408810886,4.91851682491776,4.91898777219687,4.91950150709809,4.92004517805222,4.92061296779581,4.9212140482177,4.92183799828601,4.92249476776694,4.92317155264658,4.92386986877173,4.92459678125109,4.92534404860911,4.92610736737958,4.92690243446141,4.92770468170303,4.92852610126828,4.92936461204002,4.93022568586433,4.93109495136287,4.9319800788124,4.93287697257617,4.93378445234836,4.93470542306718,4.93563627856334,4.93657197485568,4.93751569487193,4.9384685899708,4.93942760020096,4.94038958374624,4.94135463628167,4.94232455076118,4.94329625843124,4.94426972647949,4.94524415429521,4.94621359424823,4.94718723040939,4.94815581541041,4.94912422385943,4.95008773605504,4.9510471214192,4.95200433751307,4.95295652108378,4.95390128968321,4.95484006052183,4.95577497225958,4.95669983549814,4.95761762092568,4.9585319759492,4.9594331938642,4.96032410996767,4.96121315165122,4.96208894236638,4.96295910091826,4.9638197125405,4.96467019728101,4.96551369653665,4.96634600978776,4.96716574501752,4.96797936319185,4.96877361192717,4.96955923132799
4.95464848717013,4.9536927006346,4.95272844820192,4.95175759339631,4.95077705622586,4.9497909711736,4.94879721377061,4.94779818443665,4.94679476637895,4.94578417012652,4.94477416658338,4.94375651260978,4.94274215571377,4.94172153629899,4.94070424381871,4.93968101400148,4.93867166150185,4.93765423264089,4.93664764087549,4.9356549333741,4.93466970270116,4.93370235275335,4.93265682253109,4.9316798178339,4.93072096744244,4.92978003057073,4.92885073735503,4.92793874179977,4.92703498703995,4.92615299159115,4.92529254993927,4.92445323501214,4.92363622325783,4.92284207435015,4.92207539020025,4.92133462645774,4.92062258597487,4.91993996054492,4.91928883208034,4.9186662348603,4.91808129062645,4.91752653271995,4.91700858670208,4.9165279547619,4.91608142217586,4.91567427427343,4.9153036361154,4.91497214987759,4.91468089824548,4.91442706307392,4.91421707311953,4.91404209316412,4.91391106388732,4.91381816868034,4.91376597437253,4.91375530937938,4.91378268151298,4.9138527490261,4.91395766136242,4.91411251557031,4.91430554315177,4.91455035045909,4.91475191705556,4.91505737595662,4.9154006890324,4.91579470174908,4.91619590053582,4.9166291786535,4.91708000679522,4.91758023110496,4.91811308706867,4.91867645765285,4.91926642646776,4.91989425041356,4.9205428988779,4.92121254771484,4.92191788677943,4.92264400408802,4.92339289305737,4.92416726404647,4.92496246038026,4.92577090844155,4.92660854438775,4.92745875529864,4.92832694461759,4.92920883104593,4.9301073021737,4.93101830054507,4.93194732706774,4.93288585574782,4.93383080966735,4.9347910974191,4.93575647534537,4.93672834766213,4.93770939473889,4.93869514077393,4.93968450859963,4.94068064902527,4.94167332749546,4.94267562267214,4.94366868821347,4.94466947770099,4.94567062042253,4.9466685918098,4.94766471489196,4.94865346295775,4.94964070771159,4.9506238086608,4.95160411978604,4.95257625687091,4.95354333300847,4.95450331012828,4.95545973896736,4.95640289504264,4.95734291593738,4.95827048252006,4.95919590504935,4.96010605280651,4.96100940984038,4.96190368190106,4.96279387860501,4.96366938723106,4.96453813035544,4.96539445832705,4.9662385703854,4.96706987077551,4.96789280639006,4.96869994735008,4.96949823021484
4.9543127049714,4.95333969223215,4.95235026823953,4.95136055617833,4.950356590429,4.94934715081554,4.94833037464549,4.9473057104666,4.94627685131887,4.9452408181018,4.94420299094099,4.94315865336763,4.94211411518946,4.94106716029649,4.94001754672678,4.93897093789664,4.93792086201158,4.9368789641333,4.93583491324421,4.93480177074025,4.93380566477881,4.93278729183077,4.93173825594981,4.93073254805458,4.92974123534878,4.92875489535312,4.92779009479211,4.92684613908887,4.92591276925658,4.92500124465095,4.9241097196595,4.92323682560683,4.92239121129999,4.92156758991223,4.92077308653382,4.92000397124521,4.91926720633083,4.91855841024961,4.9178838793987,4.91723924564093,4.91663026685697,4.91605644239704,4.9155189808719,4.91501947035622,4.91455789847329,4.91413510325432,4.91375173837693,4.9134085221733,4.91310664953622,4.91284582753486,4.91262606490645,4.91244880722934,4.91231211570867,4.91221864157194,4.9121655628845,4.91215618590435,4.91218713913028,4.91225937495347,4.91237462857111,4.91253018402104,4.91272110873055,4.91294698229261,4.91320538201049,4.9135216261152,4.91387894853283,4.91427093035642,4.91471795270694,4.91514026887247,4.91562575557289,4.91615034972067,4.91670385982568,4.91728761604802,4.91789158966534,4.91855102708413,4.91922367665392,4.91992521264892,4.92064695129029,4.92140230134383,4.92217765532028,4.92297645481391,4.92379674793823,4.92463952821605,4.92549947665346,4.92638053129342,4.92727627554635,4.92819010256578,4.92911885668033,4.93006036248741,4.93101748978684,4.93198330162489,4.93296291765835,4.93394764824933,4.93494558939683,4.93594746891669,4.93695623287344,4.93797368856531,4.93899270807782,4.94000733323518,4.94104061147276,4.94206231338827,4.94309000168265,4.94411564179134,4.945146201586,4.94616769703631,4.94718727649435,4.94820986563354,4.94921736560607,4.95022002351039,4.95122422532571,4.95222311194856,4.95321489216928,4.95419251472792,4.95516884536673,4.95613580864456,4.95709214920361,4.95804397010786,4.95898538070706,4.95991419296866,4.96083877475654,4.96175037838179,4.96265902835806,4.96354931328921,4.9644318300752,4.96530508279899,4.96615837240998,4.96700388283286,4.96784028539688,4.9686537236154,4.96946675611823
4.9540536765634,4.95305117106912,4.95204845968653,4.9510280881328,4.95000374299773,4.94896843305862,4.94792458842131,4.94687634634612,4.9458154558726,4.94475753580717,4.94368656504544,4.94261751648811,4.9415401330001,4.94046334759228,4.93938424089023,4.93829971361859,4.93722649469489,4.93614787384989,4.93507924683218,4.93400164123495,4.93295399677675,4.93187743683276,4.9308408544426,4.92980334578481,4.92877545219891,4.92776335125625,4.92676701277763,4.92578565920307,4.924822463522,4.92387348513483,4.92294761279407,4.92204288907748,4.92116355646486,4.9203110404759,4.91948411598591,4.91868806694859,4.91792313789781,4.91718825317876,4.91648529030106,4.91581344029703,4.91518353020385,4.91458668587042,4.91403131479002,4.913512168066,4.91303307121891,4.91259443356742,4.91219744997505,4.91184260118979,4.91152923445898,4.91126060704928,4.91103335312764,4.91085074552427,4.91071099308067,4.91061514579058,4.91056303673766,4.91055319970795,4.91058856666964,4.91066446080645,4.91078693318163,4.91094783729774,4.91114853142315,4.91136930415187,4.91166759146967,4.91199393982642,4.91236053606184,4.91276639362589,4.91320284737489,4.91366686718482,4.91418129178378,4.91472802172621,4.91530123938899,4.9159049847886,4.91652014270103,4.91723391670604,4.91790623429369,4.9186386205075,4.91939023284062,4.92017123120116,4.92097270462981,4.92179731752385,4.92264888852836,4.92352084132876,4.92441083670067,4.92532121548532,4.92624722467036,4.92719189120845,4.92814941686915,4.92912351388367,4.93010763854892,4.93110864889887,4.93211734269924,4.93313617298062,4.93416046463486,4.93519509800742,4.93623325091194,4.93727966793188,4.93832894550889,4.93938078378832,4.94043482361403,4.94149103304856,4.94254713387057,4.94359604143396,4.94465540765315,4.94570247740927,4.94674957163509,4.9477918822809,4.94882971441414,4.94987248903197,4.95089348200237,4.95190902824821,4.95292337824602,4.9539275350718,4.95492233981681,4.95591186568744,4.95688770765901,4.95785806619614,4.95882222673713,4.95977243816211,4.96071132263585,4.96163143532663,4.96256644048224,4.96347473304284,4.96437383683943,4.96525482628815,4.96612586240983,4.96698668668949,4.96783339113591,4.96866662578925,4.96948642422965
4.95388209635324,4.95286337287815,4.95182947151218,4.95078946371134,4.94973653465205,4.94867595328272,4.94760595597656,4.94652801551173,4.94544350260023,4.94435173968666,4.94325409349141,4.94215216177367,4.94104557940001,4.93993715153945,4.93882213578626,4.9377075008887,4.93659710994307,4.9354918416821,4.93438108872317,4.93327911188186,4.93216947698333,4.93108481593282,4.92999239824245,4.92892082018436,4.92786329639593,4.92680989725184,4.9257772113059,4.92475665854907,4.92375896775825,4.92277955638826,4.92181604180461,4.92088082152681,4.91996590018999,4.91908009835744,4.91822253647643,4.91739706727998,4.91659859073528,4.91583439599808,4.91510350546587,4.91441193100546,4.91375521835679,4.91313613189064,4.91255758236398,4.91201838932166,4.91152181516696,4.91106613083843,4.91065516812011,4.91028574845567,4.90996365858843,4.90968296324035,4.90945033397986,4.90926030307886,4.90911816864728,4.90901920037403,4.90896701425004,4.90895992098134,4.90899678991155,4.90907961275536,4.90920561197684,4.90937616755721,4.90958838205371,4.90980403494354,4.91012290202638,4.91046360637718,4.9108592041282,4.91127162589062,4.91172836192201,4.91222228123982,4.9127483140046,4.91331311057783,4.91390779518183,4.914544613809,4.91520561918559,4.9158817490538,4.91661782482964,4.91737240208204,4.91815328553694,4.91895697754326,4.91978503508713,4.9206444683243,4.92152194013511,4.92242384979646,4.92334316589726,4.92428338588794,4.92524303215785,4.92621666650385,4.9272082718525,4.92821323931643,4.92922889528182,4.93025742963085,4.93130125311698,4.93234636628456,4.9334073806605,4.93447240670159,4.93553980568926,4.93661752250177,4.93769726278109,4.9387783977566,4.939862741303,4.94094681975322,4.94203215155405,4.94310959355007,4.94419544213517,4.9452729355743,4.94634748841926,4.94741768571584,4.94847898855707,4.94954432276112,4.95059018705825,4.95163757862597,4.95267075584554,4.95369496546213,4.95471467062233,4.95571953412966,4.95672096582898,4.95771022726504,4.95869120072694,4.95965703485425,4.96062268735592,4.96157878764856,4.9625304044371,4.96343877109981,4.96435170061949,4.96524977144423,4.96613313623121,4.96699778985794,4.96786426656217,4.96870793893599,4.96954007886142
4.95374431810099,4.95269983204965,4.95164613923587,4.95057780978819,4.94950430638687,4.94841388699059,4.9473206591826,4.94621299183898,4.94510242930538,4.94397839930297,4.94285425964856,4.94171951793199,4.94058336313411,4.93943797447951,4.93829504657619,4.93714378854077,4.93599469190772,4.93486625263771,4.93371430147148,4.9325664461355,4.93142883446949,4.9303038600588,4.92917675948882,4.92806867298599,4.92696913969446,4.92588160942115,4.92481071798572,4.92375024710703,4.92271450527757,4.92169830259168,4.92070051115158,4.9197256152544,4.9187772882188,4.91785395442463,4.9169647864604,4.91610263026503,4.91527603929941,4.91448148839506,4.91372359013495,4.91300168329039,4.91231713704424,4.91167760945531,4.91107325455641,4.91051563176129,4.9099964534106,4.90952715194693,4.90909719282442,4.90871857270408,4.90838023466997,4.90809368466178,4.90784949902758,4.90765700399112,4.90750682238329,4.9074090968823,4.90735400089899,4.90735026485187,4.90738964179031,4.90747807496563,4.90761023203441,4.90778927842618,4.9080120123766,4.90826742494283,4.90868871928012,4.90890054847982,4.90932385939235,4.90976241264308,4.91023255773514,4.91074197880703,4.91129920451488,4.9118851783988,4.91249675020447,4.91315925449072,4.91382575709933,4.9145565736724,4.91531654918712,4.91610261177281,4.91690854045818,4.91773596409342,4.91859136943523,4.91949726187721,4.92039728297635,4.92132633825406,4.92227942005591,4.92324944328997,4.92423995731139,4.92524494159798,4.92626305959773,4.92730341326151,4.9283543440295,4.92941445907311,4.93048641847712,4.93156787411433,4.9326545498654,4.9337534921421,4.9348576406786,4.93595991707125,4.93707304425532,4.93818656729106,4.93930003606112,4.9404178894107,4.94152690346367,4.94263702093877,4.94374802536426,4.9448559054465,4.94595727513888,4.94706123217826,4.94813844688199,4.94922965321094,4.95030885891665,4.95137463475247,4.95243203814603,4.95348001211105,4.95452064762967,4.95555079586577,4.95656861843547,4.95757651271607,4.95857662601647,4.95955350041099,4.96054010318467,4.96151444885313,4.96246259773355,4.96339012563481,4.96431737712117,4.9652309296859,4.96613226097667,4.96701910562834,4.96789144251625,4.96874689087262,4.96960063999059
4.9535856653479,4.95252083445173,4.95144014947748,4.95035348678067,4.94924787487252,4.94813903242997,4.94701312236399,4.94588244023381,4.94473901615507,4.9435889784089,4.9424313113812,4.9412676850206,4.94009521483432,4.93892194318598,4.93774046435605,4.93656244010099,4.93537946804517,4.93421122514433,4.93300787370219,4.93183391014156,4.93066919969358,4.92949624232634,4.92833884232685,4.9271834847562,4.92604636833876,4.92492062858536,4.9238085403686,4.92271501747119,4.92163510364639,4.92058147703006,4.91954772200904,4.9185360945085,4.91755063656077,4.91659186867446,4.91566261338708,4.91476872420553,4.91390664685139,4.91308433849137,4.91229333500573,4.91154373138407,4.91083460750484,4.91016416567535,4.90954115712429,4.90895621115506,4.90842336766093,4.90792902522853,4.90748883544034,4.90708976074557,4.90674524664866,4.90644327401313,4.90619590610079,4.90599240135895,4.9058436193933,4.90573896684469,4.90568953307809,4.90568236331478,4.90573002578336,4.90581992083912,4.90596140189331,4.90614374723782,4.90638238253998,4.90665369975356,4.90694874774658,4.90735178307437,4.90775429567427,4.90820623409371,4.90870376011733,4.90922284488347,4.90980383306985,4.9104129796302,4.91105260437839,4.91173623179619,4.91245238028183,4.91319443963498,4.91397167208243,4.91478548339831,4.91562531323264,4.91654829592378,4.91737520365284,4.91830422159258,4.91923355459775,4.92019312220892,4.92118498770921,4.92218697476635,4.92320367017123,4.92424119553374,4.92529592920126,4.92636702415033,4.92745105855607,4.92854517901883,4.9296499754288,4.93076799834533,4.93188936667295,4.93301629424005,4.93415330018048,4.9352898662137,4.93643084786818,4.93758020263308,4.93872457089446,4.93987003341171,4.94101082328971,4.94215802713955,4.94329214562342,4.94442487506232,4.94555705633271,4.94668127199539,4.94779742692424,4.94890675748645,4.95001485562961,4.95110877594285,4.95218751715073,4.95326224339759,4.95432352467216,4.95537226496454,4.95641283724248,4.95744563684788,4.958460709065,4.959466221884,4.96045854695427,4.96144844132917,4.96241975815417,4.96337645669319,4.96431039949498,4.96523606424369,4.96615021828086,4.96704990466095,4.9679370028519,4.96880715819661,4.96966498119107
