4.89894280953158,4.89716022765017,4.89537803455211,4.8935962986972,4.89181878320366,4.89005238903151,4.88829732222763,4.88655304961387,4.88483758899277,4.88313457228397,4.88145639102765,4.87980594315767,4.87819656433304,4.87662764537884,4.87509472976009,4.87360020837401,4.87215918656265,4.87078966362554,4.86946642468985,4.86820569924096,4.86701536023778,4.86590010854942,4.86487099103754,4.86391702469633,4.86304427998394,4.86227440431592,4.86159928254562,4.86101306049856,4.86054117411008,4.86016041652064,4.85989638398365,4.85973569213902,4.85968673620415,4.85975179919547,4.85992666885279,4.86021459588999,4.86061861351462,4.86117180008612,4.86173363488115,4.86243553666618,4.86328939015252,4.86422761705504,4.86525825045369,4.86638310953862,4.86759889814751,4.86889487117737,4.87027461507301,4.87172803065915,4.87324340559315,4.87482330383733,4.87645527941905,4.87813592375567,4.87986012722562,4.88161659695989,4.88340464411465,4.88521926908322,4.88705012488312,4.88889553564973,4.89074481350918,4.89259751318797,4.89444780913795,4.89628957658279,4.89812437743269,4.89994169518762,4.90174398879776,4.9035269820619,4.9052871885502,4.90702446709283,4.90873579185232,4.91041653892728,4.91207790542929,4.91370454779759,4.91530461650959,4.91687827908718,4.91842453836984,4.91993961940615,4.92142773503703,4.92288864506587,4.92432424141733,4.92573501843195,4.92712276135678,4.92848362036803,4.92982576025698,4.93114557277073,4.93244465112292,4.93372769667216,4.93498916057817,4.93623715571061,4.93747290652797,4.93868726751757,4.93988498733603,4.94106785650372,4.94223782768421,4.94339686697853,4.94453876089867,4.94566812445293,4.94678427486767,4.94788733309243,4.94897042045872,4.95006215403575,4.9511294190773
4.89800330658307,4.89615689344581,4.89431056734382,4.89246866178822,4.8906219298026,4.88878134607248,4.88695797623844,4.88514855093893,4.88335716294197,4.8815783272577,4.87982904524402,4.87809321084862,4.87642084152322,4.87476306667467,4.87314243130576,4.87157454357652,4.87006732343972,4.86862005315013,4.8672304881504,4.86589882520901,4.86463389053936,4.86345718009742,4.86236552395695,4.86135537952453,4.86043303227004,4.85961083587382,4.85889418345864,4.85826816976979,4.85776042591037,4.85735316180183,4.85706706441847,4.85689035728014,4.85683501631835,4.85690205276321,4.85707759027349,4.85738467435881,4.85780187613432,4.85836004724062,4.8589232194738,4.85980132180442,4.86065022385108,4.86161760329488,4.86272027808474,4.86390168812897,4.86518599286965,4.86655770688666,4.86800783189948,4.86954180884435,4.87113838551855,4.87280158580534,4.87452800797,4.87629054410369,4.87810641727487,4.87995699421863,4.88183387735645,4.88373995446771,4.88565524272445,4.88758408514641,4.88952026458579,4.89145015103085,4.89338157309597,4.89529738342008,4.8972051764421,4.89909127536755,4.90096106571059,4.902804104558,4.9046190994148,4.90641010439236,4.90816652608545,4.90989744061819,4.9115962133058,4.91326644183224,4.91490056884198,4.91651088002393,4.91808406698787,4.91962603544264,4.92113915297866,4.92262273180674,4.9240801466271,4.9255087531042,4.92691288275036,4.92829378115614,4.9296499273131,4.93098438475344,4.93229795662403,4.93359244517596,4.93486877295663,4.93613006294373,4.9373702480418,4.93859656669156,4.93980708410962,4.94100399476694,4.94218367620161,4.94335075533186,4.94450370610405,4.94564493537868,4.94677094229021,4.94788689228093,4.94897346666819,4.95008250934421,4.95116623259954
4.89692605831737,4.89501370556707,4.8931001903684,4.89118603607771,4.88927148457874,4.88736085441358,4.88546009187606,4.88357428129393,4.88171232075305,4.87985517642685,4.87803545801298,4.87627191957977,4.87444796107794,4.87273083721521,4.87099469641778,4.86937775117802,4.86779984026527,4.86627408956399,4.86480621287285,4.86340541216702,4.86206877312887,4.8608256323886,4.8596601449296,4.85859287503362,4.85761487907513,4.85673919016654,4.85597472447204,4.8553039186308,4.85476243405575,4.85432592816299,4.85401359074855,4.85382687618398,4.85375644734094,4.85382024981936,4.85400539659606,4.85431828549316,4.85476299326878,4.85533096365538,4.856069006566,4.85680504332883,4.85772659247182,4.85877285771397,4.8599338214843,4.8611915937974,4.86254649861128,4.86400051444746,4.86553271806277,4.86715178852432,4.86884383479673,4.87060072023751,4.87242200931502,4.87428758456822,4.87620423289543,4.8781546064031,4.88013087781329,4.88212781431774,4.88414291036814,4.88616123148442,4.88818894627651,4.89021017107859,4.89222437466938,4.89422366382451,4.89620586032144,4.89816481291048,4.90010116299618,4.90200531467528,4.90388048725534,4.90572950997565,4.90754457745481,4.90932194154524,4.91106711327692,4.91277594077167,4.91444547334189,4.9160883740044,4.91769553018138,4.91926690795785,4.92080457461876,4.9223109244837,4.92379364061811,4.92524226813691,4.92666031813225,4.92805270343146,4.92942708205853,4.93077521516396,4.93209571655761,4.9334152848455,4.93470094691186,4.93597469235216,4.93722741547555,4.93846211325915,4.93968434053984,4.94089121427597,4.94208363735377,4.94326185341268,4.94442561141531,4.94557663164536,4.94671341685376,4.94784296911948,4.94892519733187,4.95006937818977,4.95116120120809
4.89580829593708,4.89383028552048,4.89184555226707,4.88985753135686,4.8878649705926,4.88587928959553,4.88390113942146,4.881936890899,4.87998950482099,4.87805242450634,4.87614500932871,4.87421791569475,4.8723866836848,4.87062191681675,4.86882916653407,4.86705541386066,4.86540296461758,4.86379348937737,4.86224770815701,4.86075516799283,4.85934300091296,4.8580309443046,4.85679008032074,4.85565647531153,4.85462032211713,4.85368515877915,4.85286541958748,4.85215379625287,4.85156608356688,4.8510994722825,4.85076147796945,4.85055622868662,4.85047541615483,4.85053418919582,4.8507287718732,4.85105221102143,4.85151548221224,4.85211587327307,4.85284005144678,4.8536864631979,4.85459816141011,4.85574771654366,4.85697695653229,4.85831910152811,4.85975904309594,4.86130124637095,4.86292997203984,4.86464575806565,4.866442061965,4.86829782119246,4.87022119616493,4.87219635231074,4.87421222790388,4.87626884432627,4.87835266082512,4.88046000005522,4.88257854748632,4.88470410499603,4.8868259610966,4.88894187882606,4.89104564930344,4.89312823464329,4.89519320281192,4.89722869175672,4.89923697700464,4.90121730070324,4.90315295706303,4.90506204053006,4.906925074214,4.90875533531324,4.91054299157386,4.91229291091266,4.91400558673506,4.91568363781407,4.91731516143607,4.91892210064709,4.92048365774868,4.92201156917968,4.92351075083872,4.9249782789466,4.9264204289611,4.9278263457528,4.92921433973606,4.93057237473746,4.93191464586345,4.93324030950482,4.93453741786357,4.93582238343041,4.9370877337994,4.9383373048641,4.93956744645212,4.9407871017209,4.94198851187849,4.94317698927399,4.94435283848896,4.94551501924852,4.94666338889354,4.94779965846469,4.94888016854506,4.95005177806171,4.95114499302953
4.89470778462292,4.89265662935209,4.89059686899239,4.88853268487462,4.88646379864582,4.88439712066618,4.88233613107522,4.88028862397269,4.87825098526412,4.87623190957695,4.87423273592345,4.87225313131489,4.87029625638957,4.86839731023871,4.86647911158009,4.86469460047256,4.86292390975162,4.86124137768551,4.85961763591916,4.8580259641537,4.8565414595599,4.85514852083593,4.85383210602599,4.85262387332543,4.85152236195496,4.85052742280423,4.84965140239873,4.84889038370895,4.84826048605441,4.8477606013192,4.84739170837539,4.84716386452632,4.8470752711755,4.84712760027663,4.84732448358717,4.84766618274146,4.84814929987399,4.84877578918335,4.84955066527457,4.85050483556457,4.8514561534425,4.85262880677559,4.85395574238657,4.85538950480622,4.85690983271414,4.85853946166208,4.8602718999078,4.86208654218299,4.86398738823722,4.86595892869921,4.86799374176028,4.87008582660376,4.87221678828359,4.87438947881853,4.87658612885009,4.8787992899006,4.88103164379145,4.88325976842851,4.88549089038132,4.88770774310046,4.8899037964611,4.89208232440797,4.8942308930581,4.89635324451918,4.89843220394491,4.90048308973509,4.90248393915387,4.90445174628585,4.90637085271856,4.90824622975307,4.91008420109015,4.91187430539518,4.91362321250215,4.91533300690839,4.91699384021476,4.9186180148114,4.92021704482342,4.92176742973222,4.92328176392136,4.92476725141544,4.92621847600804,4.92764623232439,4.92904395653323,4.93041731350809,4.93177272570823,4.9331028867358,4.93441465852044,4.93570817322817,4.93698507426212,4.93824091937535,4.93948401496159,4.94071080160754,4.94192418187508,4.94312163866914,4.94430844721634,4.9454809165481,4.94664140974484,4.94779032884639,4.94892549239191,4.95005707422467,4.95117098082652
4.89370446071841,4.89157827287835,4.88944131564397,4.8872955787775,4.88514430013248,4.88299101349881,4.88084602262193,4.87870391757253,4.87657653739716,4.87446443028355,4.87237225713027,4.87028577530038,4.86827196524799,4.86623739628472,4.86428396714043,4.86236303935676,4.86046103951477,4.85873579714721,4.85703259981009,4.8553291044559,4.85374381840454,4.85227187943747,4.85087048827729,4.84957150763163,4.84840245252193,4.84733584756195,4.84639711744972,4.84558020336321,4.84489937792268,4.84436075523483,4.84395680356777,4.84370395312948,4.84360417518373,4.84364758516459,4.8438482694648,4.8442059313396,4.84471784563812,4.84537688670789,4.84619455072391,4.84714901714778,4.84826057975677,4.84940882331274,4.8508211173602,4.8523508304919,4.85397492798914,4.85570880163512,4.85755065419578,4.859480091984,4.86149806926839,4.86359328208939,4.8657438473432,4.8679612201439,4.87021666736953,4.87250697395067,4.87483212582999,4.87716406549328,4.87950925945001,4.88185250138142,4.88418749208292,4.88651142851918,4.88880449843152,4.89108548315323,4.89332327045505,4.89552712296017,4.89768471210146,4.89980407385737,4.90187438362404,4.90390233881851,4.90587761065671,4.90780158244882,4.90968480905912,4.91151063996453,4.91329935714682,4.91503199281555,4.91673083601456,4.91837982796358,4.91999577976215,4.92156974803744,4.92310213731573,4.92460441325525,4.9260713909011,4.92750801080798,4.92891845679125,4.93030097185295,4.93165960277571,4.93300351925224,4.93432769701518,4.93563019791153,4.93691118696248,4.93818076557707,4.93943248240551,4.94066990502529,4.94189195639413,4.94310082165053,4.94429670924533,4.94548004566593,4.94665283977955,4.94781186769153,4.948962810221,4.95009983059898,4.95122730399625
4.89269791682122,4.89049569802581,4.88828050792717,4.88605301921825,4.88382007369159,4.88158195188947,4.87933862628039,4.87710605975067,4.87488651463921,4.87267350519644,4.8704749020636,4.86829641119865,4.86615058168807,4.8640446067766,4.86197100306571,4.85996714068497,4.85802475554801,4.85608514669779,4.85425316496959,4.85250361773207,4.85083269015944,4.8492559976176,4.84777262388816,4.84639728273806,4.84514120357395,4.84399923009091,4.84299795244267,4.84211886774813,4.84138243007143,4.84080136635197,4.84036241930056,4.84007873080585,4.8399573138097,4.8400030595899,4.84020304883163,4.84057053073615,4.84110431394892,4.84180312058681,4.84266529380215,4.84368636316159,4.84487355322778,4.84614109393417,4.84762443631736,4.84923763477593,4.85095730804076,4.85279717006425,4.85474475355223,4.85680251062155,4.85893808902654,4.86116055012538,4.86344779696969,4.86579219902008,4.86818392631818,4.87060781706311,4.87306145329204,4.87552139494968,4.87799206347329,4.88046193075305,4.88290848730537,4.88534354730413,4.88774980523526,4.89011999288968,4.8924551049711,4.89474498051717,4.8969913442965,4.89918311539091,4.90132766703764,4.90340932466118,4.90544507318862,4.90742187027734,4.90934845705018,4.91121602950576,4.91303505960036,4.91480759509309,4.91652988754587,4.91820236544677,4.91983778134071,4.92142310286913,4.92297832639566,4.92449325882147,4.9259770303313,4.92742215103694,4.92884131816085,4.9302341707574,4.93160916581841,4.93295310537675,4.93428564191863,4.93559514086502,4.93689133323728,4.93816661250235,4.93942768142984,4.94067222236547,4.94190486826844,4.94312491983758,4.94433121692959,4.94552337648973,4.94670673330943,4.94787921452486,4.94904656468125,4.95019004573381,4.95132385664492
4.8916593905923,4.88937946880575,4.88708285210556,4.88476948773218,4.88244384344125,4.88011710620141,4.87778720990546,4.87545880509245,4.87313374924647,4.87082361939019,4.86852109793073,4.86624634115525,4.8639919250821,4.86177582599073,4.85959690739389,4.85747573785641,4.85540851095519,4.85338601546767,4.85145036170578,4.84959592548517,4.84781785825225,4.84613987269363,4.84455791675937,4.84309023846865,4.84174249285852,4.84052547606462,4.83944389750526,4.83849932991414,4.83770678675392,4.83706999769534,4.83659349919745,4.83627894717028,4.83613899985525,4.83617344879314,4.83638336190623,4.83676721223193,4.83732745323827,4.83806392486221,4.83897350985478,4.84004951995263,4.84129401710957,4.84270468954062,4.84420289181161,4.84595747416808,4.84779942114964,4.84977237713124,4.8518443702139,4.85403268287036,4.85630857487377,4.85867380711796,4.86110984499608,4.86359246752708,4.86613538487445,4.86870410653535,4.87129321450565,4.87390434880968,4.87650789382914,4.87910480066029,4.88168519733413,4.88423824488197,4.88675567282526,4.88923285992347,4.89166839041387,4.89404721192974,4.89637431088962,4.89864800434002,4.90085715608642,4.90301083266717,4.90510454841074,4.90712826453671,4.90909695740486,4.91101288557063,4.91286496523346,4.9146614425553,4.91640494084547,4.9181043780162,4.91975333742443,4.92135747843636,4.92292653766073,4.92445465433484,4.92594103499424,4.92739782722936,4.92882442226768,4.93022503967677,4.931604203416,4.93295790216548,4.93429320558613,4.93561258816858,4.93691247928943,4.93819409298429,4.93946331446923,4.94071759848735,4.94195716832456,4.94318284671533,4.94439899193871,4.94560067545648,4.94679025927808,4.94796317979742,4.94915453604621,4.95030584140151,4.95145098853199
4.89077083223577,4.88840577541329,4.88602081773603,4.88361673808841,4.88119965658281,4.87877330035323,4.87634189434644,4.87391070426032,4.8714829217135,4.8690574700057,4.86664279776648,4.86425111770861,4.8618884316775,4.85955947445057,4.85726694200839,4.85502585430613,4.85283374984456,4.85070321880465,4.8486448298278,4.84666278031758,4.84477982967009,4.84299315551405,4.8413011587718,4.83973806395159,4.83830159990208,4.83699164223815,4.83582603618875,4.83481358477711,4.83395118622511,4.83325529116029,4.83273257489962,4.83239092153864,4.83222552287364,4.83224634328296,4.83245611856721,4.83285768415761,4.83344894056922,4.83422450802589,4.83518466926661,4.83632021238591,4.83764447081976,4.83913386302675,4.84076993902353,4.8425983432025,4.84458156957332,4.8466819287653,4.8489036459263,4.85122490969659,4.8536625431415,4.8561710491385,4.85876064302718,4.86140777231484,4.86410056912029,4.86682915980956,4.86957089954358,4.8723299521849,4.87507418207358,4.87781226404121,4.88052795498681,4.88320011564102,4.88584331664115,4.88843094318415,4.89096521515804,4.89344531924528,4.8958586862092,4.89820817495863,4.90048485939968,4.90269815866276,4.90484087669395,4.90691733712967,4.90893039558914,4.91087492169872,4.91275783049738,4.91457710864154,4.91634307217609,4.91805642134665,4.91971899022628,4.92133599276405,4.9229072069113,4.92444371704195,4.92594806812107,4.92739868427117,4.92883078561825,4.93023105819243,4.93161079033547,4.93296198846734,4.93430709646734,4.93562738172318,4.93692905015324,4.93821503046111,4.93948755121622,4.94074600617228,4.94199083528107,4.94322255163118,4.94444725217058,4.9456538544793,4.94685268026981,4.94804709151728,4.94927216886127,4.95039915517439,4.95155619741777
4.88990855704222,4.88746162007673,4.88499085019876,4.88249754565048,4.87998509190433,4.877467428897,4.87492377410268,4.87238945341048,4.8698661522704,4.86731505843064,4.86478084672539,4.86226987588761,4.85978930700081,4.85734042402672,4.85491578727982,4.85254577915067,4.85023684427634,4.84798900685495,4.84579963471999,4.84369913601716,4.84168942568734,4.83977717305197,4.83799218573383,4.83631485811893,4.83476823356824,4.83335374823072,4.83209968730473,4.83100720010606,4.83006875628645,4.82930717959511,4.82873651082709,4.82835761937415,4.82817429517562,4.82817808181906,4.8283855022911,4.8287978002767,4.82941392155313,4.83022877359968,4.83125238004734,4.832454197253,4.83385090250137,4.83544784976259,4.83721514340338,4.83915625193778,4.84125218427384,4.84348426156311,4.84586069523715,4.84832906253256,4.85091971348267,4.8535989148735,4.85634663324655,4.8591726644579,4.86201862706033,4.86491305137998,4.86782030510342,4.87072758336397,4.87363813611885,4.87651385012532,4.87936923884808,4.88217605897454,4.88493636469819,4.8876401544309,4.89027713425095,4.89285422227073,4.89534853108844,4.89777587650831,4.90012549156955,4.90239585991073,4.90459472925416,4.9067130126512,4.90876085410519,4.91073433063318,4.91264341916912,4.91448289661403,4.91626780813194,4.91798897314859,4.91965925656651,4.92128215085911,4.92285717089151,4.92439733596872,4.92588936225318,4.92735685577721,4.92878244900353,4.93018271753495,4.93156529162382,4.93291607376989,4.93425640908981,4.93557612268396,4.93688042651622,4.93816940411383,4.93944385308325,4.94070799900238,4.9419591922499,4.94318255159657,4.94441608307066,4.94564605428405,4.94684554788616,4.94806166953719,4.94923784184144,4.95039612250203,4.95158901075784
