5.04931730828927,5.05046531372596,5.05165196308356,5.05287744511104,5.0541416907974,5.05544659883485,5.05679220740604,5.05817788343679,5.05960423478141,5.06106944982597,5.06257574037362,5.0641228732848,5.06570768799029,5.06732968882432,5.06899030710415,5.07068962748132,5.07242180304434,5.07418561725318,5.07597723121479,5.07775678160427,5.07965710875096,5.0815356692565,5.08343434864698,5.08534612359199,5.08723745727663,5.08919419610785,5.09112493083928,5.09306111211329,5.09500653370468,5.09693981590557,5.0988589074936,5.10076266024978,5.10264602985619,5.10450035306761,5.10632627570478,5.10811172796746,5.10984953303225,5.11145689661117,5.11311075625118,5.11465784149225,5.1161362858334,5.11754932449007,5.11889845879647,5.12016629705756,5.12134623131329,5.12244629853168,5.12345758583457,5.12438144885024,5.12520642537725,5.12593254206996,5.12656473489292,5.12710103214852,5.12754426516223,5.12788077341903,5.12812088574089,5.12826653981619,5.12831596645425,5.12826651307512,5.12811059962387,5.12776511884855,5.12755676282192,5.12712871096235,5.12661622911587,5.12603597649241,5.12540090601969,5.12466951991977,5.12387725363231,5.12302720500996,5.12210753247609,5.12113142869052,5.12009548100147,5.11901081470557,5.11788562901429,5.11671512718457,5.11550761062723,5.11426180039157,5.11298468058095,5.11168179646028,5.11035101435509,5.10900075782341,5.10763253806126,5.10625056531621,5.10485773354404,5.10345634662828,5.10204749274902,5.10063643233878,5.09922352445615,5.09781240377406,5.09640520576973,5.09500255171794,5.09361049382882,5.09223124911706,5.09086402943187,5.08951299600453,5.08817768791774,5.08685795481169,5.08555615635018,5.08428060377408,5.08302265413955,5.08178874067793,5.08058139909226
5.0489132858578,5.05007765474889,5.051280989705,5.05252302583209,5.05380679394924,5.05513464048756,5.05650489014172,5.05791815249209,5.05937463460109,5.06087369085438,5.06241779624034,5.06400414949387,5.06563107615017,5.06729897145453,5.06900821385339,5.07075909225539,5.07254884174824,5.07437827315809,5.07625467126927,5.07804524496121,5.08003039718327,5.08197399333137,5.08394917984854,5.0859037639805,5.08791293038406,5.08994412278028,5.09196397853294,5.09398761634049,5.09601965101535,5.09804301914459,5.10004995635007,5.10204173649778,5.10401584907033,5.10595259304494,5.10786606203817,5.10972887943834,5.11151823927153,5.11326893423045,5.11495425584538,5.11656725383356,5.11813156441977,5.11961871213656,5.12102362469369,5.12235299387912,5.12359158606691,5.12474686168644,5.12579921644812,5.12675232104043,5.12760989552903,5.12836420847144,5.12902340433179,5.12956805271229,5.13001077082416,5.13034935062139,5.13059095929935,5.13072601131875,5.13075063569531,5.13066953662094,5.13049295241777,5.13022847486818,5.12985994765753,5.12940393446882,5.12885830443131,5.12824127244412,5.12754355918287,5.12676862968925,5.12592179742756,5.12500540644748,5.12402454600321,5.12298839889958,5.12189635566226,5.12074720502676,5.11955150234971,5.11830883201625,5.11703572334177,5.11572233526831,5.11438100579525,5.11300667322557,5.11161024534613,5.11019515253716,5.10875770756749,5.10730716930297,5.10584666449126,5.10437610825147,5.10290360789578,5.10142987183945,5.09995793106969,5.09848528039863,5.09701882075192,5.09556248231041,5.0941134479461,5.09267585852876,5.09125444958626,5.08984547541811,5.088462881213,5.08709826140493,5.08575230219552,5.08442825000717,5.08312733219239,5.08185516668587,5.08060986487403
5.04846139763664,5.04963751888795,5.05085841911031,5.05212217481972,5.05342746133602,5.05477755807726,5.05617037660115,5.05760915774991,5.05909611034317,5.06062902345762,5.06220882236353,5.06383585541596,5.06550517010159,5.06721821306676,5.06897841479715,5.07078299944892,5.07263096119298,5.07450991191016,5.07641615962234,5.07835874879972,5.08037191855902,5.08240013172363,5.0844395587639,5.08649383889189,5.08858089435864,5.0906911314298,5.09280025722069,5.09491538227178,5.0970341299766,5.09915035235216,5.10125443080186,5.10334174780483,5.10541157341978,5.10744287974844,5.10943173992835,5.11138033815994,5.11326742724207,5.11510052913663,5.11687993367799,5.11858314281004,5.12022977773445,5.12179395567116,5.12327015966994,5.12466644523373,5.1259619754935,5.12716098509552,5.12826200887664,5.12925682626519,5.1301493472792,5.13093052596299,5.13160221496685,5.13216551749351,5.13261569848362,5.13295612426999,5.13318639811644,5.13330730557484,5.13331575037985,5.13321136532997,5.13300964263152,5.13271297406657,5.13231933365386,5.13182193804213,5.13124636040091,5.13058447221738,5.12983623232965,5.12900309030629,5.12810124115388,5.12712794438705,5.12608465188708,5.12497767041818,5.12381632729139,5.12260138995751,5.12133844948918,5.12002929027002,5.11867900100565,5.11729154302417,5.11587545145341,5.11443023017863,5.11296315070718,5.11147705981606,5.10997121029946,5.10845227005395,5.10692323857724,5.10538748005725,5.10384531461804,5.10230496712619,5.10076342548005,5.09922826202552,5.09770248832418,5.09618480677364,5.09467950687968,5.09318522260709,5.09170884231766,5.09025232381406,5.08881232036753,5.08739694662121,5.08600345383371,5.08463415045795,5.0832921324944,5.08197490266165,5.08068754751962
5.04794208320792,5.04913282885505,5.05036820062291,5.051649549666,5.05297751225709,5.05435211390743,5.0557714493047,5.05723687605649,5.05875171910985,5.06031705923325,5.06193350837153,5.06359972841627,5.06531100098636,5.06707193867035,5.06888407015081,5.0707440310711,5.0726479951204,5.07459210577862,5.0765425160765,5.0785747585991,5.08067004845018,5.08276530008285,5.08488661742349,5.08703330298446,5.08920598598497,5.09139987865692,5.09360590989015,5.09582028755543,5.09803915721707,5.10025179963144,5.10245290686711,5.10463967721775,5.10681642827511,5.10895707674312,5.11103441760364,5.1130709339669,5.11504287910347,5.11697493822936,5.11884642243273,5.12064665478497,5.12237838242307,5.12402532594769,5.12557551922094,5.12703465376232,5.12839619143099,5.12965080614012,5.13079972377373,5.13183858109935,5.13276343147252,5.13357789749668,5.13426924602298,5.13484413579019,5.1353035834411,5.13564757032318,5.13587362319532,5.13597768926609,5.13596705243092,5.13584400142177,5.13562518793999,5.13529350025131,5.13485879031395,5.13433780559093,5.13371690357371,5.13299894074423,5.13219911990885,5.13131256154932,5.13034653638757,5.1293061640329,5.12820012910921,5.12702964775475,5.1257981577049,5.12450821451965,5.1231732042869,5.1217921005059,5.12037115114224,5.11891176616657,5.11742015295299,5.11590099143667,5.11435765551024,5.11279378914056,5.11121946724603,5.10963071817784,5.1080301144122,5.10642542445703,5.10481837087605,5.10321045715764,5.10160745344705,5.10000641366278,5.09841569295781,5.09683608365482,5.09526903094055,5.0937146456187,5.0921877016792,5.09067808271988,5.08918791750934,5.08772275227941,5.08628032372679,5.08486649340061,5.08348164408776,5.08212087359461,5.08079418682936
5.04737781414553,5.04858117085358,5.04983037920455,5.05112750847757,5.05247302280843,5.05386898201052,5.05531459396195,5.05680814130927,5.05835335170032,5.05995098086144,5.06160191489123,5.06330436313465,5.06505747347648,5.06686603010379,5.06872841137417,5.07064426890195,5.07260685357229,5.07462291387166,5.07656814571365,5.0787753743665,5.08089313378682,5.08306642968,5.08527294316379,5.08751521143789,5.08977849526627,5.09206741744911,5.09437382801562,5.09668648914717,5.09901004468287,5.10133314389636,5.10364163231782,5.10593315975302,5.10821329340302,5.11046629670067,5.11255449100216,5.11476870424339,5.11685117197591,5.11888027877421,5.12086455698731,5.1227678938098,5.12458263867651,5.12631985432746,5.12795749109424,5.12948579533043,5.1309151564936,5.13223204920413,5.13343702659635,5.13452637586684,5.13548424834919,5.13632589431464,5.13704151609254,5.13763707175481,5.13810636733908,5.13844651473265,5.13866688051861,5.1387619839108,5.13873723303008,5.13860132609885,5.13835369417569,5.13798023680734,5.13753012881342,5.1369611835061,5.13629154831224,5.13552435901619,5.13465734987872,5.13370651610924,5.13268073542424,5.13157479456644,5.13039311577279,5.12914676873525,5.127845517402,5.12648296201563,5.12506955457886,5.12360856349834,5.12210622109167,5.1205719379461,5.11900434255846,5.11740761112198,5.11578778323008,5.1141495255476,5.11249601037023,5.11083004099499,5.10915896498869,5.10747894109126,5.10579912843287,5.1041234632358,5.10245121158714,5.10078890302646,5.09913486371532,5.09749201585953,5.09586321573144,5.09425437629049,5.0926664032932,5.09109827103546,5.08955694224903,5.08804249618659,5.08655533376892,5.08509428771723,5.08366028607079,5.08226198473934,5.08089724327595
5.04675640283001,5.04797112427295,5.04923175508387,5.05054391666341,5.05190632242217,5.05332273407249,5.05479016243995,5.05630976265203,5.05788657362927,5.05951948619693,5.06120807577144,5.06294915066987,5.06474530619646,5.06660327513968,5.06851421478356,5.07048877426545,5.07250345944983,5.07456626192114,5.07667753203622,5.07886475854704,5.08110018205727,5.08336027165356,5.08565470645354,5.08798516789633,5.09035052843981,5.0927421987976,5.0951522503972,5.09757439575616,5.100006857746,5.10244552041622,5.10487322236176,5.10728522422421,5.10967551515112,5.11203457025295,5.11429162456871,5.11660121231846,5.11880476541845,5.12094323864551,5.12302310472797,5.12502285011298,5.12693764345477,5.1287588831126,5.13048192788216,5.13209447033016,5.1336017506951,5.13498141312044,5.13623445519104,5.13737235354916,5.13837719853689,5.1392475832289,5.13999156647139,5.14060046042157,5.1410809179166,5.14142441478475,5.14163262517319,5.14171391208432,5.14167399588414,5.14152611173679,5.14128087490585,5.14083457616895,5.14034253190206,5.13971846124545,5.13898449536884,5.13814997472913,5.13722414342597,5.13620649024971,5.13510412135867,5.13392270204977,5.13266861662569,5.13134514186061,5.12995974201513,5.12851403743397,5.12702222707489,5.12547985971387,5.12389564752938,5.12227575509095,5.12062015384183,5.11894478507063,5.11724276009719,5.11552291728815,5.11379196206397,5.11204989802134,5.11029725675877,5.10854540215683,5.10679292511592,5.10504069835695,5.1032976070814,5.10156286317468,5.09984152969041,5.09813450628955,5.09644685041358,5.09477728849729,5.09312964474479,5.09150815593142,5.08991167174888,5.0883457500593,5.08680754975944,5.08529781379024,5.08381974545672,5.08237339140972,5.08096347076348
5.0460718755308,5.04729686826808,5.04857359017166,5.04990221785987,5.05128460563522,5.05272180375581,5.0542141893218,5.05576413657441,5.0573719931763,5.05903809101243,5.06076410898914,5.06254896054606,5.06439294062664,5.0663008679431,5.06827001065714,5.07029389941545,5.0723665391209,5.07450396559329,5.07670546249829,5.07896486002693,5.08127108560202,5.08362362699446,5.08601839147932,5.08844925737858,5.09092061560044,5.09342276044966,5.09594494888312,5.09848453553941,5.10103701641021,5.10359487251729,5.10614963952921,5.10868137471793,5.1111926317736,5.11366291158203,5.11607453118699,5.1184745634475,5.12079744158204,5.12307431457512,5.12527734413007,5.1273892822767,5.12940710408513,5.13132818982166,5.13314478860387,5.13484009995471,5.13641965403956,5.13787580314443,5.1391947672971,5.14037802290946,5.14142555658027,5.14233637690221,5.14310836072338,5.14373316262163,5.14421695271387,5.14456209339309,5.14476476084186,5.14482874255088,5.14476503507159,5.14456618710964,5.14420264673999,5.14383573319566,5.14322395782025,5.14254142548755,5.14174507911263,5.1408498757654,5.13985110619701,5.13876069690938,5.13758755665961,5.13632660478504,5.13498676575219,5.13358476535322,5.13211587873714,5.13058611848457,5.12900170126566,5.12737294960311,5.12570428673331,5.12399826297855,5.12225984297965,5.12049245948582,5.11870313927834,5.11689940366997,5.11508203346979,5.11325906173958,5.11143325114468,5.10959764259043,5.10776737461812,5.10594358493563,5.10412868321982,5.10232306710155,5.10053147894352,5.09875744519334,5.09700218950984,5.09527116981077,5.09356379260352,5.09188561014416,5.09023529743417,5.08861368359361,5.08702262110921,5.0854619166525,5.08394256203737,5.08244762256574,5.08099494382873
5.04538258146445,5.04661875801397,5.04790766770835,5.04924758045041,5.05064648087944,5.05210299496574,5.05361727998249,5.05519217155967,5.05682883798913,5.0585307574971,5.06029196862829,5.06211130574141,5.06400212646746,5.06596324953627,5.0679885469174,5.07006889104496,5.0722122780415,5.07442187872089,5.07669621384671,5.07903223553295,5.08142192359553,5.08386557137544,5.0863587560349,5.08889687725621,5.09147321603449,5.0940871019335,5.0967273601046,5.09938701936022,5.10206745549425,5.10475440110555,5.10744081631579,5.11010029512727,5.11274152633047,5.11535337436501,5.11791030810993,5.12043136260982,5.12290414848975,5.12529965515455,5.12761857446005,5.12985339614352,5.13197968025227,5.13400029259825,5.13591312203519,5.13770237137172,5.13935676484017,5.1408858996515,5.14227307054543,5.14351682815505,5.14461188946865,5.1455566776387,5.14635402567088,5.14699933326456,5.14748836859554,5.14782964292155,5.14802344958418,5.14806978496846,5.14797564952403,5.14774158460213,5.14735430190357,5.14679034045072,5.14623106640415,5.14548489130647,5.14462371403546,5.14365448943873,5.14258606647158,5.14141841886961,5.14015344328857,5.13881006197198,5.13739028392457,5.13589480731562,5.13432951657697,5.13271255589085,5.13104086021796,5.12931856257435,5.12755144125244,5.12575341148477,5.12392317046426,5.12206906902285,5.1201912989747,5.11829687655922,5.11639260010644,5.1144803627943,5.11256453764781,5.11065250596829,5.10874181778856,5.10683900119076,5.10494634974999,5.10307014283083,5.10120671511918,5.09936640036718,5.09754327176132,5.09574780844823,5.0939781595659,5.0922370133387,5.09053325567779,5.08885559168444,5.08721236475679,5.08560367631253,5.0840282946184,5.08249599407232,5.08099871162934
5.04462019088202,5.04586358581169,5.04716138240673,5.04851351085417,5.04992742725749,5.05140249968448,5.052939200161,5.05453610680768,5.05620022283878,5.05793169826506,5.05972782021075,5.0615843958819,5.06352201306472,5.06553826725225,5.06761534337152,5.06975708153978,5.07197539809048,5.07425677167842,5.07660909192325,5.07902461012013,5.08150532255493,5.08403985828961,5.08663166351616,5.08927594360419,5.09197158048574,5.09470212006504,5.09746705561641,5.10025000084225,5.10306728296109,5.10589530764572,5.10871228202607,5.11151072565748,5.11430220265116,5.11705314113457,5.11975971490374,5.12243433717424,5.12504874591886,5.12758157569374,5.13002785641265,5.13238675781116,5.13463926995596,5.13676957646723,5.13878671184619,5.14067019433576,5.14241424148796,5.14401726845809,5.14547262208629,5.14677482800539,5.14792427381031,5.14890651040559,5.1497266928721,5.15039062129275,5.15088949526578,5.15122761281864,5.15140927577562,5.151438608361,5.15130898226878,5.15103196250908,5.15060911384626,5.15011003054686,5.1493832449067,5.14856040676378,5.14763256583274,5.14658172562642,5.14543271010375,5.14417783022274,5.14283190832567,5.14139498975121,5.1398763838385,5.13829063603146,5.13663363427437,5.13491270571539,5.13314044033862,5.1313213118853,5.12946185935981,5.12756123084928,5.12563262317162,5.12367794521741,5.12170720849564,5.11972335761793,5.11772426760363,5.1157229080136,5.11372274548294,5.1117210169664,5.10972634971732,5.10774272478392,5.10577060207124,5.10381588507093,5.10188233095084,5.09996726783009,5.09808014559573,5.09621101526489,5.09437666997761,5.09257985174031,5.09081001963445,5.08907733545488,5.08738222063808,5.08571761481777,5.08409593655213,5.08251538309123,5.08097332813335
5.04377734858519,5.04502430819591,5.04632775846198,5.04769090892232,5.04911737228046,5.05060928150704,5.05216690373282,5.05379133928947,5.05548370468318,5.05724565190983,5.05907303228956,5.0609514608131,5.06295985547858,5.06503685301759,5.06716018471149,5.06936389843562,5.07164825165115,5.0740049830417,5.07643489933973,5.07893792785691,5.08151129634717,5.08415001875243,5.08684797948658,5.08960467743145,5.09241746027102,5.09527443175054,5.09817062039088,5.1010970172415,5.10404626967518,5.10702755651408,5.10999367190937,5.1129397281104,5.11588481487651,5.11879068821819,5.12165735804979,5.12448862021299,5.12724799589416,5.12993176489128,5.13252246994614,5.13501609368556,5.13739416075574,5.13964945096976,5.14177862939273,5.14376551905232,5.14560415551465,5.14729500942415,5.14881788914874,5.1501775021632,5.1513773170403,5.15240800725185,5.15325629062412,5.1539378910732,5.15444962840178,5.15476642839155,5.15493167971564,5.15493487287704,5.15478945811512,5.15447040899358,5.15399868614534,5.15327890504967,5.15261251721256,5.15175574046086,5.15074609268564,5.14961821531646,5.14837340549119,5.14703490317683,5.14558568611835,5.14405464563822,5.14243811334842,5.14074621461575,5.13898117986834,5.13716404305012,5.13528568823353,5.13336070649263,5.131390228933,5.12939223622371,5.12736129274527,5.12530624448708,5.12323417615077,5.12114537477786,5.11905436127566,5.11695656536158,5.114865084968,5.11277320851152,5.11069475231971,5.10862388562504,5.10657068923856,5.10454304775902,5.10252941399997,5.10053824550768,5.09857647112446,5.09664607355965,5.09474721519868,5.09287896727426,5.09105777578525,5.08926324110114,5.08750612302695,5.08579392443657,5.0841239678635,5.08248721170621,5.08089896516369
