4.94863254012284,4.9474072688363,4.94617270363783,4.94492845380417,4.94367451684775,4.94241540006875,4.94114866108847,4.93988040779626,4.93860683363826,4.9373359320411,4.93606375065448,4.93479489271991,4.93352926737695,4.93226915875788,4.93101766061223,4.9297834082012,4.92855193362928,4.92734566853024,4.92615058499215,4.92497761315824,4.92382536515399,4.92270266770046,4.92160552253295,4.92054343448806,4.91950928757674,4.91850907908122,4.91755126817729,4.91663465864355,4.91575867624596,4.91492727007265,4.91414227068399,4.91340520024982,4.91272654625777,4.91209504170989,4.91151880363129,4.91099876177152,4.91053362334222,4.91012903569317,4.90978460336874,4.90949506540728,4.90926887903022,4.90910141772532,4.90899529402299,4.90895135814401,4.90896381338885,4.90903752377049,4.90917332575056,4.9093693839112,4.90965942448092,4.90992177022968,4.91028057647351,4.9106931433162,4.91116156994432,4.91168320727349,4.9122516179459,4.91286761260989,4.91353350133713,4.91424506659625,4.91499949047828,4.91579638106308,4.91663211052846,4.91750517477305,4.9184162084994,4.91936152013993,4.92033840703955,4.92134651497076,4.92238371158596,4.92344736405339,4.92453544897019,4.92564720108195,4.9267806195275,4.9279310814064,4.92909872043911,4.93028080696285,4.9314770740074,4.93268609859992,4.93390511916218,4.93512865145015,4.93636023157462,4.93759778852479,4.93884068790682,4.94008087942235,4.94132287607878,4.94256235618219,4.94379802894387,4.9450330929667,4.94626037098647,4.9474788269553,4.94869535063655,4.94990429427971,4.95110114780504,4.95228709338275,4.95346283665861,4.9546254330965,4.95577726329513,4.95691202576552,4.95803927397858,4.95914748061962,4.96024090391953,4.96131849145915,4.9623829334204
4.94827710428213,4.94701618511091,4.94574552520521,4.94446289288316,4.94317230143327,4.9418732821512,4.94056745044193,4.93925693170735,4.93794321165218,4.93662714512411,4.93530954205646,4.93399236110175,4.93268136351607,4.93137214185685,4.93007857779327,4.92879282923771,4.92751375074726,4.9262855635194,4.92501239411292,4.92379395625067,4.92259218215171,4.92142565266402,4.92028597219917,4.91916656047482,4.91808227775445,4.91704743813112,4.91604603264473,4.91508486758874,4.91417133408138,4.9133008376283,4.91247978830598,4.91170758915122,4.91099771382575,4.91034033601952,4.90973910300148,4.9091932926505,4.90870657704328,4.90828573896587,4.90792698650803,4.90762726058725,4.90739021233289,4.90721615665206,4.90710963335837,4.90706581201585,4.90708066479127,4.9071602629576,4.90730131334477,4.90750055339115,4.90775103878064,4.90808436249614,4.90846205713166,4.90889680655759,4.90938970661297,4.90993507137691,4.91053166327029,4.91117786995421,4.91187473017264,4.91261785036109,4.91340562953241,4.91423626401796,4.91510935985842,4.91602001447735,4.91696771909345,4.91795184104816,4.91896894629227,4.92001578818924,4.9210938577367,4.9221982665501,4.92332767424454,4.924481002717,4.92565551101361,4.92684980954892,4.92806067980253,4.92928905234451,4.93053038988652,4.93178160205684,4.93303489697596,4.93430276098105,4.9355811320582,4.9368578134917,4.93813432415088,4.93941702500178,4.9406969916568,4.94197535625052,4.94325524649486,4.94452045995371,4.94578461101735,4.94703860233401,4.94828306737185,4.94952215694707,4.95075233514853,4.95197218923735,4.95317742895878,4.95437055691568,4.95554455612923,4.95670891050679,4.95785843755209,4.9589897881838,4.96010776959335,4.96121247253045,4.96230230676072
4.94788682495402,4.94658985507074,4.94528497718552,4.94396348942262,4.94263522507915,4.94129545457466,4.93994735460607,4.93859325870104,4.93723222752366,4.93587120751584,4.93450550594755,4.93314424066836,4.93178023343081,4.93042653341126,4.92908500359302,4.92775053004203,4.92642376720744,4.92511600631441,4.92381907287611,4.92253902491598,4.9212899804441,4.92006514427426,4.91887207711249,4.91770771721917,4.9165859898907,4.9154974594568,4.91444443700274,4.91344759895683,4.91248008317376,4.91157096083621,4.91071679369509,4.90990926761762,4.9091633954269,4.90847394521113,4.90784714956959,4.90727576955471,4.90676608954353,4.90632740766411,4.9059528921557,4.90564150618286,4.90539389931051,4.90521353162421,4.90510539835622,4.90505989459286,4.90507852024831,4.90516243418501,4.90531510538013,4.90552507069161,4.90580285489735,4.90621138870901,4.90653947682746,4.90699307463721,4.90750867062748,4.90808062479584,4.90870539724519,4.90937884083047,4.91010649846212,4.9108830324884,4.91170604744742,4.91257202725194,4.91348027070276,4.91443078446871,4.91541915052688,4.91644273963776,4.91750215271359,4.91859350254847,4.91971395122257,4.92086363223159,4.92203874525136,4.92323592482091,4.92445497109919,4.9256923578246,4.92694663078334,4.92821776550015,4.92949953464246,4.93079956450155,4.93210252271571,4.93341587508018,4.93472674649771,4.93604434351098,4.93736743327401,4.93869407207457,4.94001149389562,4.94132832151892,4.94264181358761,4.94394916045251,4.94525203941986,4.94654398936663,4.94782629620999,4.94909414719708,4.9503547116901,4.9516017005042,4.95284067373751,4.95406014272126,4.95526563714838,4.95645857202823,4.95763093339843,4.95878812726803,4.95992827612325,4.96105702370024,4.96217075008522
4.9474445546085,4.94611185958189,4.94476579722965,4.94340546426281,4.94203299352665,4.94065056665352,4.93925715303783,4.93785928911877,4.93645260452412,4.93504456242811,4.93363060284511,4.93221996063451,4.93080597070741,4.92939762499272,4.9280038927517,4.92660909625392,4.92522578433836,4.92386954830789,4.92250385209477,4.92118363563243,4.91988329275308,4.91860218410378,4.91735232500612,4.91613842335245,4.91496041481262,4.91381920306713,4.91273178054673,4.91167857158399,4.91066987454895,4.90971727391339,4.9088209737987,4.90798310247667,4.90719718196998,4.90647274511315,4.90581689217712,4.90522241491338,4.90469213292762,4.90423205678602,4.90383828110179,4.90351637949606,4.90325936593564,4.90307539844332,4.90296266343544,4.90291663361493,4.90293975268349,4.90303249803045,4.90319625565478,4.90342467156986,4.90371626535594,4.90405473545076,4.90448149133423,4.90496451004969,4.90550844427701,4.90610670422199,4.90676023388177,4.90746694592181,4.90823010702125,4.90904215288255,4.90990012558675,4.91080320031621,4.91175470714347,4.91274719520322,4.91377876067129,4.91484660948889,4.91595029851207,4.91708677471793,4.91825177187829,4.91944789233919,4.9206698220833,4.92191373958695,4.92318100179169,4.92446800119532,4.92577065140581,4.9270905965035,4.92842072905945,4.92976136231949,4.93111381313096,4.93247268612473,4.93382901579503,4.93519760009717,4.9365626499841,4.93793052916267,4.93929028883862,4.94065137790273,4.94200514816504,4.94335368064867,4.94469090493049,4.94601969040026,4.94734181558238,4.94864806021434,4.9499438017179,4.95122624871749,4.95248737954743,4.95374082120397,4.95497519166386,4.95619329780095,4.9573917151026,4.95857415744439,4.95975059535828,4.96090421774261,4.96203870593269
4.94696073679272,4.94559687997101,4.94420799949981,4.94281286085187,4.94139665298837,4.9399733559309,4.93853458871645,4.93709106170411,4.93563829051579,4.93417663395736,4.93271322738901,4.93124698398115,4.92978287828308,4.92832433968843,4.92686987890853,4.92542321874661,4.923982122909,4.92255593676792,4.92115778303133,4.91977180885315,4.91841151995579,4.91707712743733,4.91577504582085,4.9144994891584,4.91326948096813,4.91208476712702,4.91094487942699,4.9098396016,4.90878311808096,4.90778844037202,4.90684667150288,4.90596883042131,4.90514820427882,4.90439195164727,4.90370331284286,4.90308148830533,4.90252944244683,4.90204787279053,4.90163911126479,4.90130289627106,4.90103870619251,4.90084893203533,4.90073136671698,4.90068876578948,4.90071814131518,4.90081993781776,4.90099246156361,4.90123197432434,4.90153879688344,4.90190645881623,4.90235538224735,4.90287363805367,4.90343920667832,4.90406898825134,4.90475630197601,4.90549884248098,4.90629873015033,4.90714960735751,4.90804887642594,4.90899456253076,4.90998892396402,4.91102499423625,4.91210075945517,4.91321606495134,4.9143707038509,4.91555623067667,4.91677067816982,4.91801576263225,4.91928879164533,4.92058388303714,4.92189980445595,4.92323972227497,4.92459346044828,4.92596167009882,4.92734382711124,4.92873426253367,4.93013705464922,4.93154111845705,4.93295591685731,4.93436878993405,4.93578365406618,4.9371892271945,4.93860186800405,4.94000468866308,4.94139897905181,4.94278841771895,4.94417029939282,4.94553887427229,4.94689581372317,4.94823939575452,4.949569680686,4.9508854432442,4.952180314314,4.95346469307159,4.95473397259078,4.95597958825281,4.95720705542214,4.95842915132387,4.95962671925948,4.96080263660197,4.96195863810085
4.94661645768109,4.94521199390622,4.94378221521137,4.94234274446908,4.94088175837556,4.93941170374758,4.93792420592622,4.93642981695531,4.93492421803796,4.93341124925922,4.93189278626552,4.93037370169146,4.92885278344847,4.92733475582994,4.92583973227516,4.92432011891423,4.92282024940024,4.92133503403051,4.91986397340294,4.91842192297833,4.91700122990348,4.91560478546508,4.91424178876689,4.91291275066382,4.91161815922965,4.91037767606255,4.90917988047188,4.90802593724673,4.90691838019359,4.90587454089642,4.90488807501175,4.90396687374735,4.90310691170935,4.90231573051186,4.90159381979334,4.90094267260811,4.90036635762307,4.89986330730275,4.89943757505168,4.899086615536,4.89881405874876,4.89861750623598,4.89849989411387,4.898459026086,4.8984944751876,4.89860414138904,4.89878835147527,4.89904713751379,4.89937759552002,4.8997471264213,4.90024356108691,4.90079574354517,4.90138070498993,4.90204195889415,4.90276395511357,4.90354507307431,4.90438354712774,4.90527488902323,4.90621662455986,4.90720786260674,4.90824793152743,4.90933073816447,4.91045417482228,4.91161853723045,4.91282155439594,4.91405867798281,4.91532513121649,4.91662338765543,4.91794850708865,4.91929591591444,4.92066555084483,4.92205711446731,4.92346482755647,4.9248854525199,4.92632491016605,4.92777246256918,4.9292204023357,4.93068005492226,4.93213782504487,4.93359702203912,4.93506207986269,4.93652048116618,4.93797823380751,4.93942569659178,4.94086919009083,4.94230145805965,4.94372369310118,4.94512879278064,4.9465246373985,4.9479087825415,4.9492771162567,4.95062676684142,4.95196143234615,4.95327638367363,4.95457149593125,4.9558444910678,4.95711091971047,4.95835059598904,4.95957395962825,4.96077699026413,4.96195620069102
4.94640246701799,4.94495185960277,4.94348366903972,4.94199468480087,4.94049137559355,4.93896881494581,4.93743515090312,4.93588662304207,4.93433065723446,4.93276250435694,4.93118835098757,4.9296078711485,4.92802234455605,4.92651126213697,4.92488141442177,4.92334956031991,4.92173185691745,4.92019010782029,4.91865697630484,4.91714737562218,4.91565862131574,4.91420066952914,4.91277335718265,4.91138094277526,4.91002942341358,4.90872712763954,4.9074688677528,4.90624818685133,4.90508966001779,4.90399191241113,4.90295615302271,4.90198963502926,4.90108701972656,4.9002566923731,4.89949830955655,4.89881965334214,4.89821208432108,4.89768719576495,4.89724401143992,4.89687720944175,4.89659413445851,4.89639435522602,4.89627330350996,4.89623334054956,4.89627687704988,4.89639445416075,4.89659299634207,4.89686957664469,4.8972187416339,4.89764823593232,4.89808320097577,4.8987062991961,4.89933264300053,4.90002693105321,4.90078398385379,4.90160589870122,4.90248475503023,4.90341769554068,4.9044029945721,4.90544002202472,4.90652670371711,4.90765799704938,4.90883081276124,4.91004475877899,4.91129842464265,4.9125868104493,4.91390842549858,4.91526034879693,4.91663893607736,4.91804146861357,4.91946483278138,4.92091138915449,4.92237346726695,4.92384907633632,4.9253407905261,4.9268364695717,4.92834744724255,4.92984896804017,4.93136380088592,4.93287650622523,4.9343899495602,4.93589704670143,4.93739789587767,4.93889500761516,4.94038196309094,4.94185645254443,4.94331850606557,4.94476818442935,4.94620484905049,4.94762645139742,4.94902977263054,4.95041408743245,4.95177636504174,4.95312221349338,4.95445526498702,4.9557591611858,4.95705512299347,4.95832495474284,4.95957017864751,4.96079454795989,4.96200105335657
4.94617457552939,4.94468245059186,4.94317441373139,4.94164190670842,4.94009239368822,4.93852446703251,4.93694118958633,4.93533951316712,4.93372851436053,4.93210323157402,4.93047099403494,4.92883458415438,4.92719910053387,4.92554908192828,4.92392903580282,4.92226830442634,4.92063711075215,4.91903059797666,4.91742444249496,4.91585246429715,4.91429037013986,4.91276800380593,4.91127528815545,4.90980565170887,4.90839913413152,4.90703413963587,4.90570813349746,4.90442094386669,4.90320786805686,4.90205748695809,4.90097059188549,4.8999513093689,4.89900806655074,4.89813214904791,4.89733624431326,4.896628006963,4.89598904389249,4.89544207891566,4.89497944287899,4.89459753598284,4.89430242551872,4.89409993551797,4.89397299067995,4.89393943596289,4.89398648913925,4.89411506180727,4.89433151810659,4.89461573550981,4.89499478098803,4.89543920736957,4.89590363454113,4.89653490533583,4.89722519611196,4.89795695718301,4.89875134694385,4.89961310876687,4.90053395714705,4.90151074329271,4.90254175641145,4.90362712980545,4.90476122082402,4.90594184740113,4.90716551010985,4.90843356379948,4.90973974725991,4.91108125602772,4.91245524365055,4.91386121844003,4.91529693394468,4.91675712707185,4.91823826213364,4.91973983310606,4.92125835056311,4.92278995173145,4.9243358997529,4.9258903392608,4.92744603456145,4.92901687095318,4.9305785582057,4.93214315644169,4.93370211397924,4.93526973434865,4.93681161230042,4.93835993502054,4.93988852373021,4.94140971854361,4.94291663493845,4.94440698404274,4.94587834819658,4.94733819631424,4.94877957823156,4.95020166858464,4.95160250901012,4.95298161657361,4.95433427170654,4.95568281912518,4.95700155507192,4.95829885808561,4.95956912643289,4.96081741613059,4.96204593118058
4.94589535190458,4.94436444266682,4.94281076337773,4.94123339761988,4.93963676189104,4.9380170977651,4.93638250558454,4.93472932597293,4.93305974205072,4.93138240123998,4.92968894248878,4.92798481280903,4.92629535079907,4.92457783135909,4.92286198910327,4.92115687281154,4.91946001086859,4.91778148394263,4.91611089632137,4.91446251300887,4.91283553082351,4.91123472687014,4.90967410387353,4.90815786111148,4.90671132467199,4.90522794779889,4.903822234588,4.90248671796873,4.90120994750291,4.89999712588711,4.89885882671194,4.89778362905291,4.89679543772237,4.89587592672845,4.89504355611647,4.89429808685508,4.89363256275806,4.89305690828119,4.89257544526881,4.89217626521673,4.89187562903266,4.89166069777228,4.89153777297574,4.89150536756318,4.89155653611728,4.8916980723774,4.89193238804214,4.89223349857441,4.89263363869204,4.89311575567642,4.89360619114368,4.89427206597602,4.89498869000012,4.89576749023041,4.89660506906068,4.89750813069991,4.89847315951804,4.89949603567299,4.90057628495205,4.90171341401017,4.9029002591615,4.90413433580632,4.90541277833146,4.90673666194042,4.90810005980368,4.90949956887923,4.91093196330717,4.91239714253164,4.91389078983226,4.91540918444277,4.91694974318415,4.91851323997654,4.9200916766335,4.92168294050533,4.92328495307965,4.92489481197916,4.92651636869803,4.92813281540557,4.92975622046956,4.93137995667532,4.93299039473267,4.93460186257404,4.93620379154852,4.93779542726543,4.93938551667271,4.94094407416154,4.94249484707689,4.94402804654939,4.94554538624196,4.94704038863875,4.94852290433778,4.9499815068334,4.95141453528042,4.9528194985552,4.95423005004672,4.95559415672938,4.95693736492973,4.95826504147746,4.95956456999397,4.96083889087513,4.96209100365396
4.94560141526209,4.9440307070594,4.9424321520523,4.94080967391559,4.93916354496785,4.93749533536255,4.93580681792844,4.93409667151782,4.93237136348228,4.93063181046954,4.92887015854835,4.92713713262838,4.92535965731681,4.9235591341406,4.9217888653538,4.92000984138976,4.91824575945266,4.91648265977691,4.91473859916903,4.91300835407052,4.91130656776514,4.9096286749354,4.90799556540648,4.90640031490189,4.90482225685602,4.90330116073552,4.90184822784605,4.9004432228542,4.89909932323482,4.89782581448395,4.89662804184695,4.89550111898177,4.89445849377096,4.89349604105143,4.89261986294122,4.89183684959912,4.89113987234123,4.89053939377647,4.89003465227412,4.88962283746957,4.88931070894806,4.88908996880576,4.88895921143974,4.88893866634503,4.88899746469711,4.88915980343709,4.88940275956645,4.88974218291688,4.89014785275895,4.8906628699847,4.89125731826721,4.8919232095864,4.89266339941821,4.89348270452302,4.89436653836254,4.89531391823184,4.89632682453658,4.89740018997008,4.89853579886531,4.89972514282843,4.90096660271887,4.90225709698686,4.90359457255436,4.90497772921756,4.90640059614982,4.90786083926323,4.90935499903073,4.91088378879608,4.91244031534737,4.91402118118242,4.91562602750059,4.91725228152658,4.91889584851491,4.9205496529379,4.92221336895326,4.92389304432513,4.92556568201161,4.927252523633,4.92892638623497,4.93060639916856,4.93228084126613,4.9339430899503,4.93560473887964,4.93724243075921,4.93887213168393,4.94049189101444,4.94209270747235,4.9436710112837,4.9452310062754,4.94676727793936,4.94828042277084,4.94977859238651,4.95125065574656,4.95270466124836,4.95412979496024,4.95553456203688,4.95691187068786,4.95826196345446,4.95958937102602,4.96089246943844,4.9621635000003
