5.05741928021833,5.05844634540928,5.05949972275368,5.06058032281028,5.06168666548722,5.06281985775746,5.06397991195673,5.06516084518302,5.06636715650113,5.0675997117548,5.06885192579565,5.07012916047388,5.07142349958351,5.07273474334556,5.07406660892584,5.07540934061234,5.07676856448774,5.07813382473321,5.079508300854,5.08088604774589,5.08226286292565,5.08363589079509,5.08501425279134,5.08636618292845,5.08771498310005,5.0890509031468,5.09037600558178,5.0916503555013,5.09289414134559,5.09411537462821,5.09528594649597,5.09641194236517,5.09749010133531,5.09851676754374,5.09947939601735,5.10037804237531,5.10121683101649,5.10197757625289,5.10266204569194,5.10327217877771,5.10380356036401,5.10424191341101,5.10460156810389,5.10487808802022,5.10505876652786,5.10515120761234,5.10515881327921,5.10507554649932,5.1049015120413,5.10464314910045,5.1043007364218,5.10387813778281,5.1033736346768,5.10279075873781,5.10214402567551,5.10143358647275,5.10063482602339,5.09977047275292,5.09885902799677,5.09789016362333,5.09687712890243,5.0958110343198,5.09470984679821,5.09357540875844,5.09240410937661,5.09120354265842,5.08998532991313,5.088749603352,5.08749421610814,5.08622785123399,5.08495369956481,5.0836800550802,5.08240421728108,5.08113008013875,5.07985898931597,5.07859621244101,5.0773420995127,5.07610320576953,5.07487836934841,5.07366965671773,5.07247769014311,5.07130526224897,5.070152781256,5.06901983603148,5.06790916711309,5.0668203009243,5.06575560036057,5.06471409598313,5.06369635781509,5.06270277627602,5.06173628087243,5.06079142140007,5.05987492555955,5.05897987956105,5.05811179809059,5.05726215478285,5.05643670584949,5.05563562277879,5.05485759576078,5.05410106456126,5.05336648364441
5.05735651083223,5.05841164039558,5.05949749295289,5.06061174082512,5.06175012715969,5.06291323336767,5.0641081163793,5.06532936530024,5.06658093287062,5.06785566358365,5.06915175203303,5.0704753350878,5.07181808090285,5.07318541710131,5.0745700790401,5.07596986619348,5.07738672940129,5.07881189746827,5.08024994460157,5.08169046033018,5.08314008521033,5.08457668685172,5.08604929303196,5.08748267385957,5.08887578952203,5.09027656106889,5.09166353727138,5.09301387816602,5.09433351164106,5.09562248828641,5.09686747024364,5.09805924673579,5.0992007635341,5.10029052613053,5.10131258970472,5.10226606907429,5.10315313385007,5.10396451569966,5.10469121522171,5.1053371447891,5.10590044502174,5.10637074126015,5.10674821266269,5.10703674358434,5.10723006268977,5.10732606928982,5.10732903272045,5.10723788857342,5.10705178161454,5.10677241738302,5.10640434866536,5.10594938832072,5.10541025314623,5.10478925874452,5.10410472741574,5.10331813697522,5.10246969936359,5.10155555762213,5.10058415563875,5.09955394588584,5.09847275211091,5.09734875475391,5.09617701026064,5.09497100719921,5.09373235015456,5.09247023071029,5.0911795648435,5.08987541466736,5.08855344409625,5.08722637453998,5.08588660253205,5.08455005323441,5.08320975044135,5.08187732485983,5.08055085135523,5.07923238172964,5.07793041646194,5.07663608973241,5.0753633675026,5.07410634963172,5.07287004216792,5.07165600443107,5.0704650457086,5.06929477384122,5.06814881446872,5.06702728329576,5.0659345805407,5.06486201817136,5.06381860628332,5.06280000508301,5.06180801398568,5.06084449603415,5.0599040655402,5.05899376346465,5.05810499882091,5.05724152900815,5.05640347424529,5.05558054866199,5.05479022639862,5.05402482034236,5.05327946732784
5.05741861927219,5.05849680394013,5.0595981832091,5.0607313729279,5.06189977365168,5.06309971878862,5.06432782306377,5.06558021021921,5.0668645600361,5.06818031707706,5.06952520480948,5.0708872965131,5.07227873392386,5.07369484492959,5.07513554934713,5.07658760237883,5.07805864514778,5.07954658899031,5.08104303093567,5.08255322419408,5.08406487986306,5.08557156691588,5.08711486802057,5.08859084569333,5.0900881165588,5.09156328543563,5.09301920653008,5.09444236651109,5.09583431063393,5.09718963100804,5.09850194820849,5.099765525064,5.10097551946509,5.10212517350452,5.10321026088563,5.10422376476089,5.10516263391555,5.10602096892819,5.10679503372252,5.10748122957566,5.10807407922996,5.10857353488277,5.10897535068982,5.10927713725412,5.10947865434252,5.10957986622097,5.10957818758464,5.10947526198974,5.10927455906973,5.10897469097917,5.10857830269696,5.10809441137799,5.10750877855587,5.10683748968079,5.10613751191469,5.10522569603118,5.1043442774984,5.10337843778535,5.1023398768467,5.1012472347224,5.10009675579336,5.09889886663852,5.09765781071364,5.09638115496347,5.09506652248498,5.09372817169261,5.092368515736,5.09098903779199,5.08960167354888,5.08820126630122,5.08679776359912,5.08539313250723,5.08399045608081,5.08259584208349,5.08120962713553,5.0798401621243,5.07847498037533,5.07713243960652,5.07580829598046,5.07450143942883,5.07322602811776,5.07196317612666,5.07073272693797,5.06952909605777,5.06834639058839,5.06719230542102,5.06606838194202,5.06496510552066,5.06389631730952,5.06285352146374,5.06183966260716,5.06085110711433,5.05989108455315,5.05896636626836,5.05806513376533,5.05718677819881,5.05633803695134,5.05551925399969,5.05471655202189,5.05393528776546,5.05317788401137
5.05733043029272,5.0584216760727,5.05955323874018,5.06070296989758,5.06189588116265,5.0631233621753,5.06438587501017,5.06566767402959,5.06698437364284,5.06834131514764,5.06972711962484,5.07113360813555,5.07257014754896,5.07403912319813,5.07552934360273,5.07703519492616,5.0785667757503,5.08011530970743,5.08167749112689,5.08325379974045,5.08483673185219,5.08642511910263,5.08800260752769,5.089586576752,5.09114945748585,5.09269858734026,5.09422946588217,5.09573638562102,5.09721066121717,5.09864643896004,5.10003473374346,5.101373650507,5.10265485771813,5.10387469595766,5.10502639068594,5.1061035235559,5.10709966187154,5.10801210410441,5.10883564960042,5.10956318544816,5.11019377490252,5.11072370632482,5.11114899546092,5.11146767804704,5.11167948456158,5.11178341440152,5.11177859983647,5.1116685165656,5.11145000213824,5.11112264989481,5.11069351520581,5.11016685133884,5.10954409128261,5.10881850937883,5.10803222210628,5.10713877039113,5.10616307750799,5.1051294465156,5.10402189604623,5.10285400483899,5.1016320448798,5.10035971184916,5.09904537934916,5.09768776122571,5.09630387714425,5.09488152724253,5.09344959646767,5.09199634316554,5.09053407586916,5.08905882432724,5.08758842976433,5.08611523692851,5.08464995774488,5.08318530030423,5.08174448861139,5.08030417019942,5.0788937538496,5.07749631120308,5.07612076569216,5.07477240407652,5.0734407009229,5.07213942822286,5.07087079203949,5.06962135449896,5.06840656279832,5.06722364343673,5.06606410745251,5.06493418599035,5.06384175483224,5.06277530596934,5.0617407072059,5.06073427878161,5.05975898635694,5.05881383683644,5.05789173650205,5.05700180878662,5.05614199799171,5.05530116419049,5.05448706733848,5.05369617384337,5.05294907679921
5.05695058745775,5.05806650095606,5.0592190033922,5.06040325761679,5.06162213398373,5.06287750047878,5.06417120556224,5.06549580506335,5.06685447327161,5.06824785186253,5.06967489050222,5.0711340385507,5.07262451231953,5.07414521519265,5.07569039070004,5.07725694841741,5.07885618488634,5.08044882632314,5.08204700971057,5.0837547289345,5.08541171273623,5.08707681278855,5.08873931454993,5.09039920184985,5.09205093735697,5.09369164935051,5.09530998013562,5.09689790293345,5.09845946319076,5.09998193037258,5.1014550295839,5.10287609849923,5.1042410701769,5.10553825978351,5.10676444986865,5.10791314145695,5.10897442794566,5.10994856454833,5.11082830240561,5.11160184359202,5.11227488174991,5.11284163430942,5.11329289651214,5.11363051250873,5.11385716126471,5.11396895672595,5.11395802868282,5.1138335915733,5.11359568924706,5.11324319160734,5.11278146671709,5.1122229932748,5.11154204562811,5.11077564105344,5.10991345016141,5.10896549639103,5.10791999746314,5.10681436407332,5.10563898456167,5.10439341468174,5.10309721436884,5.10174121177189,5.10034522567107,5.0989116424669,5.09744239239495,5.09594747662255,5.09442921496878,5.09290052096967,5.09135702025237,5.08981041735257,5.08826152295255,5.08672088758034,5.08518199885197,5.08365739520215,5.08214393422738,5.08065058799068,5.07917743233851,5.07772515314985,5.07630020235591,5.07489755306684,5.07352554661325,5.07218054852334,5.07086610812569,5.06958340124745,5.06833348154835,5.06711202712744,5.06592590247957,5.06476910466613,5.06365176042901,5.06256018484062,5.06150242725055,5.06047655992722,5.05947943754664,5.05851969647537,5.05758831185268,5.05668315851251,5.05581208131201,5.05496193810559,5.05413457470587,5.05336361896548,5.05259641246337
5.05649249346792,5.05763060734156,5.05880426448382,5.06001876984042,5.06127325269603,5.06256206665572,5.06388625300792,5.06525359505986,5.06665314417791,5.06809034604691,5.0695678065812,5.07108124201699,5.07262351889314,5.07420048269185,5.07580424833195,5.07744276325766,5.07910883849735,5.08079817319052,5.082492111198,5.08424774554835,5.08598132011031,5.08772493598255,5.08947407448352,5.09122569021728,5.09296976891605,5.09469847535774,5.09641486569683,5.0980948892701,5.09975445886126,5.10137462249524,5.10293781382949,5.10444602844772,5.10590218368019,5.10728563052251,5.10858965554635,5.10981161724879,5.11094686620136,5.11198813047415,5.11292804208354,5.11375594834149,5.1144746477171,5.1150826152928,5.1155664844273,5.11593108691489,5.11616641943816,5.11627999577591,5.11626537771675,5.11613219735948,5.11588062089065,5.11549274441058,5.11498820755864,5.11438118771952,5.11366172580285,5.11284216044973,5.11190763459746,5.110889707969,5.10977397643361,5.10858519071143,5.10733281304678,5.10600149151745,5.1046154276065,5.10318081852753,5.10169308815665,5.10017060477717,5.09861209217541,5.09703200784783,5.09542768455699,5.09380914541611,5.0921856484431,5.09055876225837,5.08893119179352,5.08730741956636,5.08569952478271,5.08410416209905,5.08252528103099,5.08096583151353,5.07942763776354,5.07791977801613,5.07643891493277,5.07498721534769,5.07356552491952,5.07217552734677,5.07081813935693,5.06949646617235,5.06820626519697,5.06695285736002,5.06573540716825,5.06454990913464,5.06340238588109,5.06228807726961,5.06120900409691,5.06016243896373,5.0591506015835,5.05816957044449,5.05722565326892,5.05630917197003,5.05542261886164,5.0545675521289,5.05374155225497,5.05298199746027,5.0522113007935
5.05612150678532,5.05728383979951,5.05848671743665,5.05972696903885,5.06101045687232,5.06233107381615,5.06369228331496,5.06509508609939,5.0665396129355,5.06802381412067,5.06955094001307,5.07111417735151,5.07271156164281,5.07434742176298,5.07601543725591,5.07772457769771,5.07946035396075,5.08122573443012,5.08301389779703,5.08482652625782,5.08665432996572,5.08848384511812,5.09032720331894,5.09217758183619,5.09402247743936,5.09584735944496,5.09765665782515,5.09944473594755,5.10120393856938,5.10292306878792,5.10458959562136,5.10619512282372,5.10774925458911,5.10922688679409,5.11061841450673,5.11192324946915,5.11313751080627,5.11424648667898,5.11525146770085,5.11614129387347,5.11691393273515,5.11756495834722,5.11807736706928,5.11845628115126,5.11871377580766,5.11883607833154,5.11881230489401,5.11866191199936,5.11837649554664,5.11796089149472,5.11742774296623,5.11676291672269,5.11599535689169,5.11509134651678,5.11410947963355,5.1129991890287,5.11180671917381,5.11053621989249,5.10919175615076,5.10777741307866,5.10629437168767,5.10476057445834,5.10317975989693,5.10156070249289,5.09990914978738,5.09822889990773,5.09653455061124,5.09482521926151,5.09311162463319,5.09138981630012,5.08968123553377,5.08798087507769,5.08629095037125,5.08461608193314,5.08296631889972,5.08134155244758,5.07974155773802,5.07816964162948,5.07662844931952,5.07512014958496,5.07364915216596,5.07221157490203,5.07081445898291,5.06944833749192,5.06812468497741,5.06683463213883,5.06558367969336,5.06437192253883,5.06319415893122,5.06205605287284,5.0609524099375,5.05988341002954,5.05885303631953,5.05786003400959,5.05689526417345,5.05596798965648,5.05507024811909,5.05419861808374,5.05336482790229,5.05255918796636,5.05179165951077
5.05583220653562,5.05701918716931,5.05824536706518,5.05951375873764,5.06082557396333,5.0621794339201,5.06357703794474,5.06502118703174,5.06650922031337,5.06803959565294,5.0696142129615,5.07123026895064,5.07288172348714,5.07458486684801,5.07632591652784,5.07810336942097,5.07992033497717,5.08175109930613,5.0836269069337,5.08552113389499,5.08743150850405,5.0893598238012,5.09130381953368,5.09324827111242,5.09519482517716,5.09712631926613,5.09904214586363,5.10094243575554,5.10280395791113,5.10462863656162,5.10640375474859,5.1081176195172,5.10977256731235,5.11135142214777,5.11283797882281,5.11423386373261,5.11553501802889,5.11672366969605,5.11780321428682,5.11874709154658,5.11956993088095,5.12026752431561,5.12081245507134,5.12122772645815,5.12149089501256,5.12161187171862,5.12159067537896,5.12142524704647,5.1211069475618,5.1206613837733,5.1200749803536,5.11936335805769,5.1185244160639,5.11755804150226,5.11648453317502,5.11529861885002,5.11402385678715,5.1126580220702,5.11121507091214,5.10970163672678,5.10811949370974,5.10648445453294,5.10480056600459,5.10307359028252,5.101322183799,5.0995420372241,5.09774662056381,5.09593792643275,5.09412736503606,5.09232087364641,5.09051575771358,5.08872641349364,5.08695514814554,5.08520736114744,5.08347836287366,5.08178120518479,5.08011242708447,5.07847974883598,5.07687945619359,5.07531723922157,5.07379134096301,5.07230355698154,5.07085894389958,5.06945717439327,5.06809044953621,5.06676580579943,5.06548381383957,5.0642420493368,5.06303884412217,5.06187698312043,5.06075125072004,5.05966457231686,5.05861565686313,5.05760239264079,5.05662987328721,5.0556838121402,5.05477528236231,5.05390277048174,5.05305437183891,5.05224424228885,5.0514612569719
5.05558189277985,5.0567850065514,5.05803610326391,5.0593282225029,5.06066671847267,5.06205431357874,5.06348638543883,5.06496674324322,5.06649709223591,5.0680698801707,5.06969252943659,5.07136221244575,5.07307592336368,5.07484271727684,5.07662842934026,5.07849623633509,5.08036240337528,5.08229715123324,5.08424899406586,5.08622925594422,5.08823811694757,5.09026512090082,5.09230963420836,5.09435984052871,5.09641142264794,5.09845371310067,5.10048666119513,5.10250163786855,5.10447888926865,5.10641753827301,5.10830787214087,5.11013758050315,5.11190216397136,5.11358914668897,5.11518062234207,5.11668007296326,5.11807583266963,5.11934706063212,5.12049610185445,5.12151892936857,5.12239209025037,5.1231439257605,5.12372985339325,5.12416662523063,5.12444582581389,5.12456246710587,5.12453799137979,5.12434838973615,5.12400349643662,5.12350445382353,5.12288870128439,5.12210619846244,5.1212060301278,5.12016304595344,5.11899456057756,5.11772126063067,5.11635055232581,5.11489427261787,5.11334413673258,5.11172372066594,5.11003168993649,5.10828344586737,5.10649388196876,5.10465813897652,5.10279302791682,5.1009048367779,5.09900193107112,5.09709580871152,5.09518302050266,5.09327589243922,5.09137993219312,5.0894995615931,5.08764103267823,5.0858072428726,5.0840036594759,5.0822326643495,5.08049663620877,5.07879547618606,5.07713644955855,5.0755182110266,5.07393848835143,5.07240664741155,5.07091401839971,5.06947037889872,5.06806540552546,5.06670782280792,5.06539563077301,5.0641235406524,5.06289541759804,5.06170750471021,5.06056234796214,5.05945776510264,5.0583917999904,5.05736634425393,5.05637634101112,5.05542750194975,5.05450388372353,5.05362058873859,5.05277179722819,5.05195224442716,5.05117950353553
5.05526258857911,5.05648357741921,5.0577544980195,5.05907081208361,5.06043534062824,5.06185445952862,5.06331679263645,5.06483437598182,5.06640364479353,5.06802016993166,5.06969237617943,5.07141717288194,5.07319181718552,5.07501333207572,5.07688052128884,5.07880989764384,5.08076391686841,5.08277260969797,5.08481285008312,5.08688729372849,5.08899700921649,5.09112695526481,5.09327792872044,5.09543801541955,5.09760584014244,5.09976923582922,5.10192533444607,5.10406250577245,5.10616535043109,5.10822824224448,5.11024492604229,5.11219955504106,5.11408700926888,5.11589271105796,5.11759425996687,5.11920366821095,5.12069760576473,5.12206800284733,5.1232975810841,5.12439552389989,5.12534174943019,5.12612893478301,5.12677404637855,5.12722729172166,5.12751907825968,5.12764965790083,5.1276092376083,5.12739982077723,5.12701588672431,5.12649213195798,5.12580928214011,5.12497026112897,5.12397067845361,5.12284874562016,5.12160403529749,5.1202377479437,5.11875921282093,5.11719378699813,5.11552952385757,5.11379148929806,5.11198855036692,5.11011898536028,5.10820464444334,5.10625186234769,5.10427067915954,5.10227121666835,5.10025442702535,5.09823151420591,5.09621517121674,5.09420975198184,5.0922159382757,5.09023915141164,5.0882922002971,5.08636786864512,5.08448826969838,5.08263940901959,5.08083391485507,5.07906370272914,5.07734660251896,5.07566745819816,5.07404066684572,5.07245426285264,5.07092279716786,5.06943240199719,5.06798879104102,5.06660374000385,5.06525630708378,5.06395428825583,5.06270406321642,5.06149661505924,5.06032962257229,5.05921201741325,5.058129042082,5.05709214538115,5.05609004682364,5.05512568930151,5.05420459344935,5.05331429681035,5.05245743162832,5.051631054496,5.05083747236916
